account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,086e62d4-d00f-4516-99a0-42fa29f11919,Cold weather + mac and,2019-03-06 13:29:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,"Cold weather + mac and cheese = pure comfort food. Now, that's a good math equation.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2607627519253499&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009816&hash=AeRVnkzna8b67JlV&refid=17&_ft_=mf_story_key.2607627519253499%3Atop_level_post_id.2607627519253499%3Atl_objid.2607627519253499%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2607627519253499%3Apage_id.113371435345799%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2607627519253499%2C%22story_fbids%22%3A%5B2607627519253499%5D%2C%22publish_time%22%3A1551893355%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2607627519253499%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A2%3A0%3A1561964399%3A6983126044497613834&__tn__=%2AW-R,5,0,,2,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,436f374d-71ec-4757-bb16-5f26b324464a,"Cod, a mild white fish,",2019-03-06 12:43:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,"Cod, a mild white fish, cooks quickly and can be used in many flavor combinations. Perfect for quick and easy dinners, these seven cod recipes are delightful. Get the recipes: https://sarahscucinabella.com/2016/05/09/best-cod-recipes/",https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2606775296005388&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009816&hash=AeSzh5rwEglBy4lU&refid=17&_ft_=mf_story_key.2606775296005388%3Atop_level_post_id.2606775296005388%3Atl_objid.2606775296005388%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2606775296005388%3Apage_id.113371435345799%3Aphoto_id.2606774176005500%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2606775296005388%2C%22story_fbids%22%3A%5B2606775296005388%5D%2C%22publish_time%22%3A1551890581%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2606775296005388%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A2%3A0%3A1561964399%3A3287146123235434708&__tn__=%2AW-R,2,0,,1,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,9086cec9-50f4-49ac-8031-138b20708568,Hard-cooked eggs I make myself,2019-03-06 08:59:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,"Hard-cooked eggs I make myself are superior to the premade ones. Though the premade does score some points for being easy. This morning is all about catching up on some work, checking things off the to-do list and hopefully having a lower stress day. How about you?",https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2607300212619563%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009816&hash=AeSCE_n5p-bYHPpU&refid=17&_ft_=mf_story_key.2607300212619563%3Atop_level_post_id.2607300212619563%3Atl_objid.2607300212619563%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2607300212619563%3Apage_id.113371435345799%3Aphoto_id.2607300212619563%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2607300212619563%2C%22story_fbids%22%3A%5B2607300212619563%5D%2C%22publish_time%22%3A1551877185%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2607300212619563%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A69%3A0%3A1561964399%3A-1842608416492183771&__tn__=%2AW-R,2,0,,3,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,58117202-783c-48dd-9cd2-3f68590b30a8,"Grains, dried beans, nuts, even",2019-03-04 23:26:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,"Grains, dried beans, nuts, even snacks. Love the bulk bins at our local natural foods store.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2605273659488885%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009832&hash=AeQ8BCH4uv8wZAhh&refid=17&_ft_=mf_story_key.2605273659488885%3Atop_level_post_id.2605273659488885%3Atl_objid.2605273659488885%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2605273659488885%3Apage_id.113371435345799%3Aphoto_id.2605273659488885%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2605273659488885%2C%22story_fbids%22%3A%5B2605273659488885%5D%2C%22publish_time%22%3A1551756367%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2605273659488885%2C%22share_id%22%3A0%7D%5D%7D%2C%22196145717107450%22%3A%7B%22page_id%22%3A196145717107450%2C%22role%22%3A8%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A196145717107450%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A8%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A69%3A0%3A1561964399%3A-8611021206516513063&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,7c9f2c2a-3563-414b-a224-7e020891ba30,Because why can’t you have,2019-03-03 19:52:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,"Because why can’t you have salad for breakfast? Pictured: Bacon, Egg and Cheese Breakfast Salad. Get the recipe here: https://sarahscucinabella.com/2019/03/03/bacon-egg-and-cheese-breakfast-salad/",https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2603571392992445%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009832&hash=AeRG7nyMYhuip8t6&refid=17&_ft_=mf_story_key.2603571392992445%3Atop_level_post_id.2603571392992445%3Atl_objid.2603571392992445%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2603571392992445%3Apage_id.113371435345799%3Aphoto_id.2603571392992445%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2603571392992445%2C%22story_fbids%22%3A%5B2603571392992445%5D%2C%22publish_time%22%3A1551657178%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2603571392992445%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A69%3A0%3A1561964399%3A-3186860988756303808&__tn__=%2AW-R,6,0,,0,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,9b38f375-428e-4277-bd79-dce4d63dee00,"Lunch today: pasta with kale,",2019-03-02 15:09:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,"Lunch today: pasta with kale, sundried tomatoes, feta, Parmesan and a touch of olive oil. It’s a fresh take on the grocery store pasta salad I have been crazy about since summer. . . . #huffposttaste #yahoofood #eeeeeats #feedfeed #thefeedfeed #vegetarianrecipes #vegetarian #kalesalad #kale #pasta #pastasalad #pastapasta",https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2601802826502635%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009832&hash=AeSTsw0VBZD8_TOf&refid=17&_ft_=mf_story_key.2601802826502635%3Atop_level_post_id.2601802826502635%3Atl_objid.2601802826502635%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2601802826502635%3Apage_id.113371435345799%3Aphoto_id.2601802826502635%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2601802826502635%2C%22story_fbids%22%3A%5B2601802826502635%5D%2C%22publish_time%22%3A1551553793%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2601802826502635%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A69%3A0%3A1561964399%3A5137690401517787956&__tn__=%2AW-R,8,0,,1,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,0fa2ca76-78a3-4e83-8b93-8948e70f2a04,You. Lemon Blueberry Bundt Cake.,2019-03-01 07:48:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,You. Lemon Blueberry Bundt Cake. This weekend. It's a perfect pairing. Get the recipe here: https://sarahscucinabella.com/2019/02/18/lemon-blueberry-bundt-cake-with-lemon-glaze/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2599764486706469&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009832&hash=AeRPQoavXeNvHQDs&refid=17&_ft_=mf_story_key.2599764486706469%3Atop_level_post_id.2599764486706469%3Atl_objid.2599764486706469%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2599764486706469%3Apage_id.113371435345799%3Aphoto_id.2599763880039863%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2599764486706469%2C%22story_fbids%22%3A%5B2599764486706469%5D%2C%22publish_time%22%3A1551440895%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2599764486706469%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A2%3A0%3A1561964399%3A3900028081916640&__tn__=%2AW-R,5,0,,1,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,9aba56a3-531f-4f64-ab8e-2f72307e2dc2,Maybe a little something different,2019-02-27 19:06:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,Maybe a little something different for dinner tonight?,https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2597556136927304&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009832&hash=AeT2bAYf6sxnSpJv&refid=17&_ft_=mf_story_key.2597556136927304%3Atop_level_post_id.2597556136927304%3Atl_objid.2597556136927304%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2597556136927304%3Apage_id.113371435345799%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2597556136927304%2C%22story_fbids%22%3A%5B2597556136927304%5D%2C%22publish_time%22%3A1551308818%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2597556136927304%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A2%3A0%3A1561964399%3A364715312335926337&__tn__=%2AW-R,6,0,,1,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,f67733f8-72b6-495c-94db-245537424c43,Tacos for daysssss. Sometimes it’s,2019-02-27 18:02:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,"Tacos for daysssss. Sometimes it’s all that will do. Also: if you’re local, I am loving the new carne asada at Miguel’s!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2597499500266301%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009848&hash=AeTFIt8cWiRKWFhy&refid=17&_ft_=mf_story_key.2597499500266301%3Atop_level_post_id.2597499500266301%3Atl_objid.2597499500266301%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2597499500266301%3Apage_id.113371435345799%3Aphoto_id.2597499500266301%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2597499500266301%2C%22story_fbids%22%3A%5B2597499500266301%5D%2C%22publish_time%22%3A1551304948%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2597499500266301%2C%22share_id%22%3A0%7D%5D%7D%2C%22205231076234084%22%3A%7B%22page_id%22%3A205231076234084%2C%22role%22%3A4%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A205231076234084%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A4%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A69%3A0%3A1561964399%3A-7072861504742698091&__tn__=%2AW-R,8,0,,0,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,149e7a93-995f-44d3-8e8d-385fe0700a1d,"Oh, hi there, pepperoni and",2019-02-26 15:50:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,"Oh, hi there, pepperoni and tomato! Love me a good thin crust pizza. Glad to have Tesoro in downtown Bangor open again. New owners, new menu similar to the old, tasty pizza.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2595941123755472%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009848&hash=AeR9iNFoLb0LwT0_&refid=17&_ft_=mf_story_key.2595941123755472%3Atop_level_post_id.2595941123755472%3Atl_objid.2595941123755472%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2595941123755472%3Apage_id.113371435345799%3Aphoto_id.2595941123755472%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2595941123755472%2C%22story_fbids%22%3A%5B2595941123755472%5D%2C%22publish_time%22%3A1551210648%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2595941123755472%2C%22share_id%22%3A0%7D%5D%7D%2C%222464759240205868%22%3A%7B%22page_id%22%3A2464759240205868%2C%22role%22%3A4%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A2464759240205868%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A4%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A69%3A0%3A1561964399%3A5453473819881134490&__tn__=%2AW-R,4,0,,1,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,aa737c54-8b77-4b47-83ff-6e68ae08b91a,Throw back to Saturday and,2019-02-25 16:35:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,Throw back to Saturday and this lovely display of desserts.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2594491877233730%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009847&hash=AeRNnzBjnaJ3Mcc6&refid=17&_ft_=mf_story_key.2594491877233730%3Atop_level_post_id.2594491877233730%3Atl_objid.2594491877233730%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2594491877233730%3Apage_id.113371435345799%3Aphoto_id.2594491877233730%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2594491877233730%2C%22story_fbids%22%3A%5B2594491877233730%5D%2C%22publish_time%22%3A1551126952%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2594491877233730%2C%22share_id%22%3A0%7D%5D%7D%2C%22378962088837183%22%3A%7B%22page_id%22%3A378962088837183%2C%22role%22%3A8%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A378962088837183%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A8%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A69%3A0%3A1561964399%3A1645464383679983054&__tn__=%2AW-R,4,0,,0,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,d84b171d-d575-4f3a-a581-ecc15037acda,"This flavorful, bright one-pot pasta",2019-02-24 10:33:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,"This flavorful, bright one-pot pasta with the warm, sweetness of sundried tomatoes and pungent earthiness of garlic is perfect for enjoying with dinner guests — or just the family. It’s also a lovely make-ahead meal that reheats well.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2592560210760230&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009847&hash=AeR3b19wWa1L6onC&refid=17&_ft_=mf_story_key.2592560210760230%3Atop_level_post_id.2592560210760230%3Atl_objid.2592560210760230%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2592560210760230%3Apage_id.113371435345799%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2592560210760230%2C%22story_fbids%22%3A%5B2592560210760230%5D%2C%22publish_time%22%3A1551018800%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2592560210760230%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A2%3A0%3A1561964399%3A-1951992675563015311&__tn__=%2AW-R,4,0,,0,0,,,,,,,2019-06-28,sarahscucinabella
Mom Bloggers by Influence 5.19.xlsx,scaron@bangordailynews.com,scaron@bangordailynews.com,facebook,e251d8da-0c2d-4b18-97d1-7bf2689303fd,Tea time at the American,2019-02-24 08:24:00,Sarah's Cucina Bella,sarahscucinabella,,,0,post,"Tea time at the American Girl store. Yummy eats (and loved the personal tea pots!) and a fun time. This was the one thing my daughter wanted to do in New York, so of course I made reservations.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I113371435345799%3A2592395824110002%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562009847&hash=AeQEjNfv9vSrtgWU&refid=17&_ft_=mf_story_key.2592395824110002%3Atop_level_post_id.2592395824110002%3Atl_objid.2592395824110002%3Acontent_owner_id_new.113371435345799%3Athrowback_story_fbid.2592395824110002%3Apage_id.113371435345799%3Aphoto_id.2592395824110002%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22113371435345799%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A113371435345799%2C%22post_context%22%3A%7B%22story_fbid%22%3A2592395824110002%2C%22story_fbids%22%3A%5B2592395824110002%5D%2C%22publish_time%22%3A1551011072%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A113371435345799%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A1%2C%22post_id%22%3A2592395824110002%2C%22share_id%22%3A0%7D%5D%7D%2C%22175829615793540%22%3A%7B%22page_id%22%3A175829615793540%2C%22role%22%3A8%2C%22actor_id%22%3A113371435345799%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A175829615793540%2C%22actor_id%22%3A113371435345799%2C%22role%22%3A8%7D%5D%7D%7D%3Athid.113371435345799%3A306061129499414%3A69%3A0%3A1561964399%3A1594130548476346612&__tn__=%2AW-R,12,0,,1,0,,,,,,,2019-06-28,sarahscucinabella
