account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,d725ceda-5ab6-4c4b-843f-2e01d75ecb24,Yummy!  I love asparagus,2019-02-27 13:14:00,Family Focus Blog,familyfocusblog,,,0,post,Yummy! I love asparagus and it is so good for you too! #CleanEating,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157220836114273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018379&hash=AeTNZpVytDPlR9uI&refid=17&_ft_=mf_story_key.10157220836114273%3Atop_level_post_id.10157220836114273%3Atl_objid.10157220836114273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157220836114273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157220836114273%2C%22story_fbids%22%3A%5B10157220836114273%5D%2C%22publish_time%22%3A1551291295%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157220836114273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A7583580800860314255&__tn__=%2AW-R,5,0,,1,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,74d5b879-ca2f-4bc8-b1fe-b4c7c149e6ac,Tips for getting baby to,2019-02-26 13:27:00,Family Focus Blog,familyfocusblog,,,0,post,Tips for getting baby to sleep so you can sleep too:),https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157218865039273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018379&hash=AeT0Cfq_86F1iLXN&refid=17&_ft_=mf_story_key.10157218865039273%3Atop_level_post_id.10157218865039273%3Atl_objid.10157218865039273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157218865039273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157218865039273%2C%22story_fbids%22%3A%5B10157218865039273%5D%2C%22publish_time%22%3A1551205670%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157218865039273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A7834883610288332335&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,05def364-6027-457f-bde1-3b3f4685b75e,Are you starting to plan,2019-02-26 07:28:00,Family Focus Blog,familyfocusblog,,,0,post,Are you starting to plan a summer vacation yet? Where would you go if money was no object?https://familyfocusblog.com/europe-itinerary-2-weeks/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157209554174273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018379&hash=AeR8dwmaHP7qzjYu&refid=17&_ft_=mf_story_key.10157209554174273%3Atop_level_post_id.10157209554174273%3Atl_objid.10157209554174273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157209554174273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.multi_share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157209554174273%2C%22story_fbids%22%3A%5B10157209554174273%5D%2C%22publish_time%22%3A1551184080%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157209554174273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A-761695644877551907&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,38503633-a8e5-4040-82da-e5350840dfaf,"Parents are role models, like",2019-02-25 07:46:00,Family Focus Blog,familyfocusblog,,,0,post,"Parents are role models, like it or not. https://familyfocusblog.com/5-characteristics-of-an-ideal-male-role-model/",https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157209594534273&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018394&hash=AeS0RzBrNAhpRtUp&refid=17&_ft_=mf_story_key.10157209594534273%3Atop_level_post_id.10157209594534273%3Atl_objid.10157209594534273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157209594534273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157209594534273%2C%22story_fbids%22%3A%5B10157209594534273%5D%2C%22publish_time%22%3A1551098760%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157209594534273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A-8407923943849520089&__tn__=%2AW-R,7,0,,2,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,320890a6-d7c9-464c-99c8-aca7e108f9b7,Still enjoying February sweets? Don't,2019-02-24 17:27:00,Family Focus Blog,familyfocusblog,,,0,post,"Still enjoying February sweets? Don't forget to take care of your smile and save with the $2 off Crest coupon in Sunday newspapers! Plus, CVS Pharmacy will be hosting a Spend $20 on select personal care products and Get $5 Extrabucks in-store offer! #CrestSmiles #CRESTxCVS #ad https://...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157214864019273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018394&hash=AeQgrh7PDCjf0gI8&refid=17&_ft_=mf_story_key.10157214864019273%3Atop_level_post_id.10157214864019273%3Atl_objid.10157214864019273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157214864019273%3Apage_id.227106154272%3Aphoto_id.10157214862054273%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157214864019273%2C%22story_fbids%22%3A%5B10157214864019273%5D%2C%22publish_time%22%3A1551047255%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157214864019273%2C%22share_id%22%3A0%7D%5D%7D%2C%2292979593115%22%3A%7B%22page_id%22%3A92979593115%2C%22role%22%3A16%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A3758775764229714096&__tn__=%2AW-R,7,0,,2,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,ca7830ef-e141-4cb9-91ff-e8d796d9fffe,This is a great project,2019-02-24 11:47:00,Family Focus Blog,familyfocusblog,,,0,post,This is a great project to do with your kids to help them learn about their family history. Follow the link for the free printable family tree chart:),https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157214184249273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018394&hash=AeT318UA87wcvRYU&refid=17&_ft_=mf_story_key.10157214184249273%3Atop_level_post_id.10157214184249273%3Atl_objid.10157214184249273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157214184249273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157214184249273%2C%22story_fbids%22%3A%5B10157214184249273%5D%2C%22publish_time%22%3A1551026879%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157214184249273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A3585714792245946372&__tn__=%2AW-R,8,0,,0,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,a67feddc-7a6a-423a-aff0-824ae02c1ad0,To celebrate DreamWorks Animation's new,2019-02-23 11:18:00,Family Focus Blog,familyfocusblog,,,0,post,"To celebrate DreamWorks Animation's new movie How To Train Your Dragon: The Hidden World which just came out, I have a #giveaway! Like this post and leave a comment for a chance to win a DreamWorks Dragons Dawn of New Riders video game, available now on PlayStation® 4, Xbox One, Nintendo Switch™...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157211785119273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018394&hash=AeTSnBDzuRcCO_Ii&refid=17&_ft_=mf_story_key.10157211785119273%3Atop_level_post_id.10157211785119273%3Atl_objid.10157211785119273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157211785119273%3Apage_id.227106154272%3Aphoto_id.10157211783434273%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157211785119273%2C%22story_fbids%22%3A%5B10157211785119273%5D%2C%22publish_time%22%3A1550938733%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157211785119273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A3400674730499087850&__tn__=%2AW-R,94,0,,89,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,6b2358cf-bafb-4e96-b6ba-dc21ac321492,Kids are soaking it all,2019-02-22 12:05:00,Family Focus Blog,familyfocusblog,,,0,post,"Kids are soaking it all up and learning by our examples. As Eleanor Roosevelt said, ""The future belongs to those that believe in the beauty of their dreams.""",https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157209325109273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018394&hash=AeQkOESHFQKdMcwz&refid=17&_ft_=mf_story_key.10157209325109273%3Atop_level_post_id.10157209325109273%3Atl_objid.10157209325109273%3Acontent_owner_id_new.227106154272%3Aoriginal_content_id.2681752061855590%3Aoriginal_content_owner_id.197742143589940%3Athrowback_story_fbid.10157209325109273%3Apage_id.227106154272%3Aphoto_id.2681751941855602%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157209325109273%2C%22story_fbids%22%3A%5B10157209325109273%5D%2C%22publish_time%22%3A1550855142%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2681752061855590%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157209325109273%2C%22share_id%22%3A2681752061855590%7D%5D%7D%2C%22197742143589940%22%3A%7B%22page_id%22%3A197742143589940%2C%22role%22%3A1%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A197742143589940%2C%22post_context%22%3A%7B%22story_fbid%22%3A2681752061855590%2C%22story_fbids%22%3A%5B2681752061855590%5D%2C%22publish_time%22%3A1550622268%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A197742143589940%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A197742143589940%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A2681752061855590%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A953146181565367497&__tn__=%2AW-R,26,0,,2,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,31e057ad-71e0-49e6-a117-d2a06406591c,This is a great recipe,2019-02-20 18:05:00,Family Focus Blog,familyfocusblog,,,0,post,This is a great recipe for fixing the dry scalp condition that all this cold weather causes!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157204412719273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018409&hash=AeRFsNNMfdPVFX3H&refid=17&_ft_=mf_story_key.10157204412719273%3Atop_level_post_id.10157204412719273%3Atl_objid.10157204412719273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157204412719273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157204412719273%2C%22story_fbids%22%3A%5B10157204412719273%5D%2C%22publish_time%22%3A1550703908%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157204412719273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A7558779082351006364&__tn__=%2AW-R,3,0,,1,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,dd5b6eac-e37d-4adb-9c03-86b1f22f6ef5,What board games do you,2019-02-19 17:59:00,Family Focus Blog,familyfocusblog,,,0,post,What board games do you like to play as a family? #FamilyTime,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157202204149273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018409&hash=AeRAxW1bcIMGo5nG&refid=17&_ft_=mf_story_key.10157202204149273%3Atop_level_post_id.10157202204149273%3Atl_objid.10157202204149273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157202204149273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157202204149273%2C%22story_fbids%22%3A%5B10157202204149273%5D%2C%22publish_time%22%3A1550617162%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157202204149273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A-700850190135880110&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,6c35afd6-36ea-43cb-a801-699980640731,Celebrating your wedding anniversary shows,2019-02-18 17:21:00,Family Focus Blog,familyfocusblog,,,0,post,Celebrating your wedding anniversary shows that marriage is a priority in your life. Way to go!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157200103544273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018409&hash=AeQNi-IncAIo1QIz&refid=17&_ft_=mf_story_key.10157200103544273%3Atop_level_post_id.10157200103544273%3Atl_objid.10157200103544273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157200103544273%3Apage_id.227106154272%3Aphoto_id.10157200101449273%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157200103544273%2C%22story_fbids%22%3A%5B10157200103544273%5D%2C%22publish_time%22%3A1550528503%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157200103544273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A3361463429105673745&__tn__=%2AW-R,10,0,,23,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,70546e9f-65d1-41b0-83b8-f712bf0ba2b0,#MeatlessMonday Recipe:),2019-02-18 12:16:00,Family Focus Blog,familyfocusblog,,,0,post,#MeatlessMonday Recipe:),https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157199536454273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018409&hash=AeRPArUq2JpLBNLj&refid=17&_ft_=mf_story_key.10157199536454273%3Atop_level_post_id.10157199536454273%3Atl_objid.10157199536454273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157199536454273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157199536454273%2C%22story_fbids%22%3A%5B10157199536454273%5D%2C%22publish_time%22%3A1550510165%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157199536454273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A1871506708695619175&__tn__=%2AW-R,10,0,,1,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,765d5f66-c237-4f3c-bfae-bff4dc6a4af2,There is a shocker!!,2019-02-17 12:09:00,Family Focus Blog,familyfocusblog,,,0,post,There is a shocker!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157197297279273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018409&hash=AeQBa3ui6sI4poov&refid=17&_ft_=mf_story_key.10157197297279273%3Atop_level_post_id.10157197297279273%3Atl_objid.10157197297279273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157197297279273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157197297279273%2C%22story_fbids%22%3A%5B10157197297279273%5D%2C%22publish_time%22%3A1550423345%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157197297279273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A1456225525276942482&__tn__=%2AW-R,30,0,,2,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,2b26df33-d4ee-4e63-a456-b01f5002e8a2,As we started preparing for,2019-02-16 14:23:00,Family Focus Blog,familyfocusblog,,,0,post,As we started preparing for spring break and summer break we realized we need to get a car top cargo carrier to be ready for our road trips. Here is my review in case you are considering one as well:),https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157195007459273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018425&hash=AeQ6wOXTLeclFOqS&refid=17&_ft_=mf_story_key.10157195007459273%3Atop_level_post_id.10157195007459273%3Atl_objid.10157195007459273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157195007459273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157195007459273%2C%22story_fbids%22%3A%5B10157195007459273%5D%2C%22publish_time%22%3A1550344982%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157195007459273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A4637923406911282668&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,familyfocusblog
