account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,22ae3e7d-3491-4f11-b8a9-0382c0760384,Oh!  This made me,2019-01-20 23:27:00,Mighty Mommy,MightyMommy,,,0,post,"Oh! This made me laugh right out loud! :) With expressions like these, this little girl's has a future in acting. Adorable! See more at http://littlethings.us/popular",https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157094085259074&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016514&hash=AeRkJDrnDHhLszA-&refid=17&_ft_=mf_story_key.10157094085259074%3Atop_level_post_id.10157094085259074%3Atl_objid.10157094085259074%3Acontent_owner_id_new.55958189073%3Aoriginal_content_id.691512664391442%3Aoriginal_content_owner_id.266691943540185%3Athrowback_story_fbid.10157094085259074%3Apage_id.55958189073%3Aphoto_id.691512664391442%3Astory_location.4%3Aattached_story_attachment_style.video_inline%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157094085259074%2C%22story_fbids%22%3A%5B10157094085259074%5D%2C%22publish_time%22%3A1548041261%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A691512664391442%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157094085259074%2C%22share_id%22%3A691512664391442%7D%5D%7D%2C%22266691943540185%22%3A%7B%22page_id%22%3A266691943540185%2C%22role%22%3A1%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A266691943540185%2C%22post_context%22%3A%7B%22story_fbid%22%3A691512664391442%2C%22story_fbids%22%3A%5B691512664391442%5D%2C%22publish_time%22%3A1483751700%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22object_fbtype%22%3A1%7D%2C%22actor_id%22%3A266691943540185%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A266691943540185%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A691512664391442%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A6113509125545577510&__tn__=%2AW-R,64,0,,1,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,30645ca6-7366-4056-b279-56f4b8163de0,It's a great feeling knowing,2019-01-19 13:58:00,Mighty Mommy,MightyMommy,,,0,post,It's a great feeling knowing your kids have good friends surrounding them. And then you meet one you don’t like at all....,https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157088646264074&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016514&hash=AeRvn95dcKsJXzJm&refid=17&_ft_=mf_story_key.10157088646264074%3Atop_level_post_id.10157088646264074%3Atl_objid.10157088646264074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157088646264074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157088646264074%2C%22story_fbids%22%3A%5B10157088646264074%5D%2C%22publish_time%22%3A1547920680%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157088646264074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A4367088989790507585&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,2c693a7d-d534-4fd7-b68c-5e3a29c652e3,What's it mean to raise,2019-01-18 17:23:00,Mighty Mommy,MightyMommy,,,0,post,"What's it mean to raise a baby? Comedians and new parents Josie and Johnny bring their humor and genuine curiosity to their new podcast, Josie & Jonny Are Having a Baby (With You!) to try to find the answers. Check out a clip here!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157088166544074&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016514&hash=AeQ-9ulhES10pSJA&refid=17&_ft_=mf_story_key.10157088166544074%3Atop_level_post_id.10157088166544074%3Atl_objid.10157088166544074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157088166544074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157088166544074%2C%22story_fbids%22%3A%5B10157088166544074%5D%2C%22publish_time%22%3A1547846580%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157088166544074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A4741529516894804670&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,7cd0e4df-72e3-44ef-823c-8227a8af918c,"Mighty moms and dads, I",2019-01-17 17:54:00,Mighty Mommy,MightyMommy,,,0,post,"Mighty moms and dads, I need your help! Please fill out this 5-minute survey feedback form letting me know what you like about the podcast and what you'd like to hear. Much appreciated!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157085926784074&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016514&hash=AeQ9zeLZlto54WGW&refid=17&_ft_=mf_story_key.10157085926784074%3Atop_level_post_id.10157085926784074%3Atl_objid.10157085926784074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157085926784074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157085926784074%2C%22story_fbids%22%3A%5B10157085926784074%5D%2C%22publish_time%22%3A1547762040%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157085926784074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A5041612262313902465&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,0a3eae8d-6f04-4725-a625-a8ab3f8db767,Parenting doesn't have to be,2019-01-16 17:32:00,Mighty Mommy,MightyMommy,,,0,post,Parenting doesn't have to be a game of keeping up with the Joneses. Stay above the fray and avoid competitive parenting with these tips.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157083700134074&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016514&hash=AeSVHV3eV1Ch-KC1&refid=17&_ft_=mf_story_key.10157083700134074%3Atop_level_post_id.10157083700134074%3Atl_objid.10157083700134074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157083700134074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157083700134074%2C%22story_fbids%22%3A%5B10157083700134074%5D%2C%22publish_time%22%3A1547674320%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157083700134074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A1246789827396559850&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,990ae64d-5adc-4930-aca1-4706f184e051,How many times have you,2019-01-15 19:17:00,Mighty Mommy,MightyMommy,,,0,post,"How many times have you gone in for just ""one"" or ""two"" items.....and end up with an overflowing cart? LOL ""I just need to pick up a few things...""",https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157082391704074&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016529&hash=AeTQkP_oCJqCESJ2&refid=17&_ft_=mf_story_key.10157082391704074%3Atop_level_post_id.10157082391704074%3Atl_objid.10157082391704074%3Acontent_owner_id_new.55958189073%3Aoriginal_content_id.2200703923350096%3Aoriginal_content_owner_id.268804973206677%3Athrowback_story_fbid.10157082391704074%3Apage_id.55958189073%3Aphoto_id.2200703876683434%3Astory_location.4%3Aattached_story_attachment_style.video_inline%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157082391704074%2C%22story_fbids%22%3A%5B10157082391704074%5D%2C%22publish_time%22%3A1547594278%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2200703923350096%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157082391704074%2C%22share_id%22%3A2200703923350096%7D%5D%7D%2C%22268804973206677%22%3A%7B%22page_id%22%3A268804973206677%2C%22role%22%3A1%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A268804973206677%2C%22post_context%22%3A%7B%22story_fbid%22%3A2200703923350096%2C%22story_fbids%22%3A%5B2200703923350096%5D%2C%22publish_time%22%3A1546560202%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A268804973206677%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A268804973206677%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A2200703923350096%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A4196732548662697583&__tn__=%2AW-R,57,0,,3,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,57d93647-0a04-4426-8338-583073cf254c,Take some cues from parents,2019-01-15 17:01:00,Mighty Mommy,MightyMommy,,,0,post,Take some cues from parents around the world—learn what other cultures do when it comes to raising a family.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157081370844074&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016529&hash=AeTEEMfW5gFHwlqb&refid=17&_ft_=mf_story_key.10157081370844074%3Atop_level_post_id.10157081370844074%3Atl_objid.10157081370844074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157081370844074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157081370844074%2C%22story_fbids%22%3A%5B10157081370844074%5D%2C%22publish_time%22%3A1547586060%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157081370844074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A8080461348002213344&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,7c179d79-e232-4f04-8e3f-3fe8c48e6600,How can I make the,2019-01-14 17:02:00,Mighty Mommy,MightyMommy,,,0,post,How can I make the Mighty Mommy podcast even better for you? Please consider filling out this short feedback survey so I can continue to create episodes that help you in your parenting life!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157078992089074&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016529&hash=AeQTBeUjhhxZphS7&refid=17&_ft_=mf_story_key.10157078992089074%3Atop_level_post_id.10157078992089074%3Atl_objid.10157078992089074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157078992089074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157078992089074%2C%22story_fbids%22%3A%5B10157078992089074%5D%2C%22publish_time%22%3A1547499720%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157078992089074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A544293412174532247&__tn__=%2AW-R,1,0,,1,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,720e391c-fc1e-4481-9026-4b0e584cab09,Tackle your kid's bedroom once,2019-01-13 12:38:00,Mighty Mommy,MightyMommy,,,0,post,Tackle your kid's bedroom once and for all this Sunday.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157071703949074&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016529&hash=AeRAngRVQuwT4SJc&refid=17&_ft_=mf_story_key.10157071703949074%3Atop_level_post_id.10157071703949074%3Atl_objid.10157071703949074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157071703949074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157071703949074%2C%22story_fbids%22%3A%5B10157071703949074%5D%2C%22publish_time%22%3A1547397480%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157071703949074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A-5181502708880860106&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,232bea87-70e8-4165-acca-5d2ab3805b1a,Here are 6 terrific moneymakers,2019-01-12 16:39:00,Mighty Mommy,MightyMommy,,,0,post,Here are 6 terrific moneymakers that can earn families fast cash without punching a 9–5 clock every day.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157071707864074&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016529&hash=AeTQdUQC6sk6SF6n&refid=17&_ft_=mf_story_key.10157071707864074%3Atop_level_post_id.10157071707864074%3Atl_objid.10157071707864074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157071707864074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157071707864074%2C%22story_fbids%22%3A%5B10157071707864074%5D%2C%22publish_time%22%3A1547325540%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157071707864074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A1435815249150348487&__tn__=%2AW-R,0,0,,1,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,a7af5860-8b67-48de-8041-30fd5ff6b4e9,Here are five strategies that,2019-01-11 17:38:00,Mighty Mommy,MightyMommy,,,0,post,Here are five strategies that will put you—the parent—back in the driver’s seat and no longer playing victim to your child’s manipulative tactics.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157071706579074&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016545&hash=AeTh1q9AUWITmaUG&refid=17&_ft_=mf_story_key.10157071706579074%3Atop_level_post_id.10157071706579074%3Atl_objid.10157071706579074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157071706579074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157071706579074%2C%22story_fbids%22%3A%5B10157071706579074%5D%2C%22publish_time%22%3A1547242680%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157071706579074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A1853143999825263280&__tn__=%2AW-R,5,0,,0,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,4f10f4f6-37ea-40ab-a8f4-b2ecfd1e1f4c,"As a new grandmother, my",2019-01-10 16:58:00,Mighty Mommy,MightyMommy,,,0,post,"As a new grandmother, my daughter had a lot of questions about the last trimester of pregnancy—I'm betting many of you have or had these questions too!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157069224589074&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016545&hash=AeSilcp9p_Z9QtQN&refid=17&_ft_=mf_story_key.10157069224589074%3Atop_level_post_id.10157069224589074%3Atl_objid.10157069224589074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157069224589074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157069224589074%2C%22story_fbids%22%3A%5B10157069224589074%5D%2C%22publish_time%22%3A1547153880%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157069224589074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A4199746290650734920&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,ceb46137-1a3e-4f50-9dad-208b6469d2c7,Discipline the smart way to,2019-01-09 17:40:00,Mighty Mommy,MightyMommy,,,0,post,Discipline the smart way to get your child thinking twice before they make a bad choice.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157066878459074&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016545&hash=AeQ115WXZTgvUXHQ&refid=17&_ft_=mf_story_key.10157066878459074%3Atop_level_post_id.10157066878459074%3Atl_objid.10157066878459074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157066878459074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157066878459074%2C%22story_fbids%22%3A%5B10157066878459074%5D%2C%22publish_time%22%3A1547070000%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157066878459074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A3991606352122232222&__tn__=%2AW-R,3,0,,1,0,,,,,,,2019-06-28,MightyMommy/
Mom Bloggers by Influence 5.19.xlsx,mommy@quickanddirtytips.com,mommy@quickanddirtytips.com,facebook,d4347404-7098-4014-915f-ef3729200f3b,Though separation anxiety is a,2019-01-08 18:15:00,Mighty Mommy,MightyMommy,,,0,post,"Though separation anxiety is a perfectly normal part of childhood development, it can be just as upsetting for you as it is for your child. Help your child cope with these tips.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I55958189073%3A10157064667689074&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562016545&hash=AeT_zF9BM7DTHZiJ&refid=17&_ft_=mf_story_key.10157064667689074%3Atop_level_post_id.10157064667689074%3Atl_objid.10157064667689074%3Acontent_owner_id_new.55958189073%3Athrowback_story_fbid.10157064667689074%3Apage_id.55958189073%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2255958189073%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A55958189073%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157064667689074%2C%22story_fbids%22%3A%5B10157064667689074%5D%2C%22publish_time%22%3A1546985700%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A55958189073%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A55958189073%2C%22actor_id%22%3A55958189073%2C%22role%22%3A1%2C%22post_id%22%3A10157064667689074%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.55958189073%3A306061129499414%3A2%3A0%3A1561964399%3A-2508754810621622835&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MightyMommy/
