account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,44530a8c-2122-4140-8318-caf4ecd54660,Are you interested in trying,2015-06-05 14:22:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,Are you interested in trying out Cricket Flour as an alternative to traditional flour in your cooking? Enter our giveaway to win a 1 lb. bag of Cricket Flour from Bitty Foods!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153393228319851&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039874&hash=AeQSuh3yzIC0HdM2&refid=17&_ft_=mf_story_key.10153393228319851%3Atop_level_post_id.10153393228319851%3Atl_objid.10153393228319851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153393228319851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153393228319851%2C%22story_fbids%22%3A%5B10153393228319851%5D%2C%22publish_time%22%3A1433539366%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153393228319851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-4708937086035714775&__tn__=%2AW-R,2,0,,1,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,92c0f4dd-ccb3-456a-89d3-19d9b5108c97,"Congratulations, Nancy, for winning our",2015-06-03 13:20:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"Congratulations, Nancy, for winning our giveaway!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153389408824851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039874&hash=AeQNTj_gNOfRZWK1&refid=17&_ft_=mf_story_key.10153389408824851%3Atop_level_post_id.10153389408824851%3Atl_objid.10153389408824851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153389408824851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153389408824851%2C%22story_fbids%22%3A%5B10153389408824851%5D%2C%22publish_time%22%3A1433362801%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153389408824851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A7514161414083838903&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,9df28930-69e0-4049-ae71-68da7ae5282c,There are still a few,2015-06-02 13:45:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,There are still a few hours left to enter the giveaway!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153386962294851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039874&hash=AeSn81iX8kDaP-OB&refid=17&_ft_=mf_story_key.10153386962294851%3Atop_level_post_id.10153386962294851%3Atl_objid.10153386962294851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153386962294851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153386962294851%2C%22story_fbids%22%3A%5B10153386962294851%5D%2C%22publish_time%22%3A1433277937%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153386962294851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-1714334772920254728&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,aacc4595-9594-4e7b-b6eb-8e55ed228410,The perfect summer road trip,2015-06-01 10:45:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,The perfect summer road trip snack!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153384542929851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039874&hash=AeT4G1N7P149_jYG&refid=17&_ft_=mf_story_key.10153384542929851%3Atop_level_post_id.10153384542929851%3Atl_objid.10153384542929851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153384542929851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153384542929851%2C%22story_fbids%22%3A%5B10153384542929851%5D%2C%22publish_time%22%3A1433180756%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153384542929851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-3140187598098776914&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,d42cc61c-1878-45cb-a12b-9fc8bdabfbe5,Don't forget to enter our,2015-05-31 13:37:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,Don't forget to enter our giveaway!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153380751279851&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039891&hash=AeTX6QtzKNwW19uh&refid=17&_ft_=mf_story_key.10153380751279851%3Atop_level_post_id.10153380751279851%3Atl_objid.10153380751279851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153380751279851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153380751279851%2C%22story_fbids%22%3A%5B10153380751279851%5D%2C%22publish_time%22%3A1433104620%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153380751279851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-1970251332103563322&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,6ac9f31c-c1af-4cdd-ad17-b4821ca95ae3,Check out Lena's review of,2015-05-30 13:25:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"Check out Lena's review of Nick’s Very First Day of Baseball, by Kevin Christofora!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153380750689851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039891&hash=AeTSgNOl6grUMQ1F&refid=17&_ft_=mf_story_key.10153380750689851%3Atop_level_post_id.10153380750689851%3Atl_objid.10153380750689851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153380750689851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153380750689851%2C%22story_fbids%22%3A%5B10153380750689851%5D%2C%22publish_time%22%3A1433017551%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153380750689851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-2370963115942682867&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,8ca85e80-bbe1-4d7d-813b-179ea90e754e,Here's a new recipe from,2015-05-28 20:38:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,Here's a new recipe from Michele's kitchen that is sure to be a hit with kids of all ages!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153369819824851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039891&hash=AeQeTqq8ZdpohBub&refid=17&_ft_=mf_story_key.10153369819824851%3Atop_level_post_id.10153369819824851%3Atl_objid.10153369819824851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153369819824851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153369819824851%2C%22story_fbids%22%3A%5B10153369819824851%5D%2C%22publish_time%22%3A1432870732%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153369819824851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A2275010568891021723&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,ef6a5983-e90f-4df4-8c2f-fa6f67504293,Burt's Bee's is running a,2015-05-27 16:58:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,Burt's Bee's is running a photo contest where the winner gets Burt's Bees swag. Check out their website for more details:,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153362504679851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039891&hash=AeTUiykWefSZMTJR&refid=17&_ft_=mf_story_key.10153362504679851%3Atop_level_post_id.10153362504679851%3Atl_objid.10153362504679851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153362504679851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153362504679851%2C%22story_fbids%22%3A%5B10153362504679851%5D%2C%22publish_time%22%3A1432771103%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153362504679851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A1223609074262062470&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,c0e48b7a-c333-44b2-9f73-3d96b854d023,/ s t o r,2015-05-26 16:51:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,/ s t o r y . p h p ? s t o r y _ f b i d = 1 0 1 5 3 3 5 8 3 6 0 4 0 4 8 5 1 & i d = 1 6 2 9 8 9 0 6 4 8 5 0 & r e f i d = 1 7 & _ f t _ = m f _ s t o r y _ k e y . 1 0 1 5 3 3 5 8 3 6 0 4 0 4 8 5 1 % 3 A t o p _ l e v e l _ p o s t _ i d . 1 0 1 5 3 3 5 8 3 6 0 4 0 4 8 5 1 % 3 A t l _ o b j i d . 1 0 1 5 3 3 5 8 3 6 0 4 0 4 8 5 1 % 3 A c o n t e n t _ o w n e r _ i d _ n e w . 1 6 2 9 8 9 0 6 4 8 5 0 % 3 A o r i g i n a l _ c o n t e n t _ i d . 8 5 7 9 9 2 6 6 0 9 5 9 5 3 1 % 3 A o r i g i n a l _ c o n t e n t _ o w n e r _ i d . 1 0 7 6 3 6 5 2 9 3 2 8 4 8 5 % 3 A t h r o w b a c k _ s t o r y _ f b i d . 1 0 1 5 3 3 5 8 3 6 0 4 0 4 8 5 1 % 3 A p a g e _ i d . 1 6 2 9 8 9 0 6 4 8 5 0 % 3 A s t o r y _ l o c a t i o n . 4 % 3 A s t o r y _ a t t a c h m e n t _ s t y l e . s h a r e % 3 A p a g e _ i n s i g h t s . % 7 B % 2 2 1 6 2 9 8 9 0 6 4 8 5 0 % 2 2 % 3 A % 7 B % 2 2 r o l e % 2 2 % 3 A 1 % 2 C % 2 2 p a g e _ i d % 2 2 % 3 A 1 6 2 9 8 9 0 6 4 8 5 0 % 2 C % 2 2 p o s t _ c o n t e x t % 2 2 % 3 A % 7 B % 2 2 s t o r y _ f b i d % 2 2 % 3 A 1 0 1 5 3 3 5 8 3 6 0 4 0 4 8 5 1 % 2 C % 2 2 s t o r y _ f b i d s % 2 2 % 3 A % 5 B 1 0 1 5 3 3 5 8 3 6 0 4 0 4 8 5 1 % 5 D % 2 C % 2 2 p u b l i s h _ t i m e % 2 2 % 3 A 1 4 3 2 6 8 4 2 7 1 % 2 C % 2 2 s t o r y _ n a m e % 2 2 % 3 A % 2 2 E n t S h a r e C r e a t i o n S t o r y % 2 2 % 2 C % 2 2 o b j e c t _ f b t y p e % 2 2 % 3 A 3 2 % 7 D % 2 C % 2 2 a c t o r _ i d % 2 2 % 3 A 1 6 2 9 8 9 0 6 4 8 5 0 % 2 C % 2 2 p s n % 2 2 % 3 A % 2 2 E n t S h a r e C r e a t i o n S t o r y % 2 2 % 2 C % 2 2 s l % 2 2 % 3 A 4 % 2 C % 2 2 d m % 2 2 % 3 A % 7 B % 2 2 i s S h a r e % 2 2 % 3 A 1 % 2 C % 2 2 o r i g i n a l P o s t O w n e r I D % 2 2 % 3 A 8 5 7 9 9 2 6 6 0 9 5 9 5 3 1 % 7 D % 2 C % 2 2 t a r g e t s % 2 2 % 3 A % 5 B % 7 B % 2 2 p a g e _ i d % 2 2 % 3 A 1 6 2 9 8 9 0 6 4 8 5 0 % 2 C % 2 2 a c t o r _ i d % 2 2 % 3 A 1 6 2 9 8 9 0 6 4 8 5 0 % 2 C % 2 2 r o l e % 2 2 % 3 A 1 % 2 C % 2 2 p o s t _ i d % 2 2 % 3 A 1 0 1 5 3 3 5 8 3 6 0 4 0 4 8 5 1 % 2 C % 2 2 s h a r e _ i d % 2 2 % 3 A 8 5 7 9 9 2 6 6 0 9 5 9 5 3 1 % 7 D % 5 D % 7 D % 7 D % 3 A t h i d . 1 6 2 9 8 9 0 6 4 8 5 0 % 3 A 3 0 6 0 6 1 1 2 9 4 9 9 4 1 4 % 3 A 3 % 3 A 0 % 3 A 1 5 6 1 9 6 4 3 9 9 % 3 A - 1 9 5 6 2 7 1 6 2 2 9 6 9 1 7 6 7 6 7 & _ _ t n _ _ = % 2 A W - R,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153358360404851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039891&hash=AeQiTE7QY03ZVFUI&refid=17&_ft_=mf_story_key.10153358360404851%3Atop_level_post_id.10153358360404851%3Atl_objid.10153358360404851%3Acontent_owner_id_new.162989064850%3Aoriginal_content_id.857992660959531%3Aoriginal_content_owner_id.107636529328485%3Athrowback_story_fbid.10153358360404851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153358360404851%2C%22story_fbids%22%3A%5B10153358360404851%5D%2C%22publish_time%22%3A1432684271%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A857992660959531%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153358360404851%2C%22share_id%22%3A857992660959531%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-1956271622969176767&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,33e9e2a3-7edf-47f2-a7c4-877fcb4d5013,Michele fills us in on,2015-05-25 16:58:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"Michele fills us in on how her ""Unshopping"" Month is going. Did you take the challenge?",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153355091324851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039908&hash=AeTrzrmoKp1-ETyZ&refid=17&_ft_=mf_story_key.10153355091324851%3Atop_level_post_id.10153355091324851%3Atl_objid.10153355091324851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153355091324851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153355091324851%2C%22story_fbids%22%3A%5B10153355091324851%5D%2C%22publish_time%22%3A1432598288%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153355091324851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-393961123014355202&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,c0830e66-a540-4616-acd6-867842d9b7ea,"Just as we promised, another",2015-05-22 13:10:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"Just as we promised, another giveaway! We are big fans of Elemental Herbs, so come checkout the review and enter to win!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153346742829851&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039908&hash=AeRmQOLCzdI_9-Ug&refid=17&_ft_=mf_story_key.10153346742829851%3Atop_level_post_id.10153346742829851%3Atl_objid.10153346742829851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153346742829851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153346742829851%2C%22story_fbids%22%3A%5B10153346742829851%5D%2C%22publish_time%22%3A1432325423%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153346742829851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A7562541531517663006&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,eb877e45-9282-4c88-aa06-c043ca65e9f8,Thank you to everyone who,2015-05-21 18:38:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,Thank you to everyone who participated! Stay tuned for more giveaways soon...,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153342632239851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039908&hash=AeS9qxNq6_aUiRV7&refid=17&_ft_=mf_story_key.10153342632239851%3Atop_level_post_id.10153342632239851%3Atl_objid.10153342632239851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153342632239851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153342632239851%2C%22story_fbids%22%3A%5B10153342632239851%5D%2C%22publish_time%22%3A1432258680%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153342632239851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-788618965999177286&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,c4cc6764-c7ee-4310-a02d-8cabcae5ddca,There are still a few,2015-05-19 15:55:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,There are still a few hours left to enter our giveaway for a Snipe Hunt game. It's fun for kids 2+ and is a great distraction when you need a few minutes to get things done.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153339791184851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039908&hash=AeT8PuQt_HN6u8eR&refid=17&_ft_=mf_story_key.10153339791184851%3Atop_level_post_id.10153339791184851%3Atl_objid.10153339791184851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153339791184851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153339791184851%2C%22story_fbids%22%3A%5B10153339791184851%5D%2C%22publish_time%22%3A1432076114%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153339791184851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-7065268596373758136&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
