account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,92575d16-b3c5-4c6f-a96c-31a369c1de9a,Saw this on our trip,2019-04-22 23:01:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Saw this on our trip to Chicago. Good thing they locked this to the sign!! ;-),https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2253271054766338%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989419&hash=AeRiA4Z72jsYIv1e&refid=17&_ft_=mf_story_key.2253271054766338%3Atop_level_post_id.2253271054766338%3Atl_objid.2253271054766338%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2253271054766338%3Apage_id.826943744065750%3Aphoto_id.2253271054766338%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2253271054766338%2C%22story_fbids%22%3A%5B2253271054766338%5D%2C%22publish_time%22%3A1555992108%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2253271054766338%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A69%3A0%3A1561964399%3A-8965354560898390747&__tn__=%2AW-R,2,0,,2,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,e54c7003-6321-4150-9503-4b71c0f6f4b6,Excited to visit with Dave,2019-04-22 22:33:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,"Excited to visit with Dave Bickler Wednesday, the ORIGINAL VOICE of ""Eye Of The Tiger"" from Rocky 3. I had that RECORD as a kid... I played it so much I wore it out! Excited to visit about his NEW album ""Darklight"" available now - https://zurl.co/B0nF #DaveBickler #Darklight",https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2253246254768818%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989419&hash=AeQAEFmImMLGC1bP&refid=17&_ft_=mf_story_key.2253246254768818%3Atop_level_post_id.2253246254768818%3Atl_objid.2253246254768818%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2253246254768818%3Apage_id.826943744065750%3Aphoto_id.2253246254768818%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2253246254768818%2C%22story_fbids%22%3A%5B2253246254768818%5D%2C%22publish_time%22%3A1555990390%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2253246254768818%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A69%3A0%3A1561964399%3A-3478627048645747912&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,fff247d9-4065-476d-871a-6199aadee624,Here is a link to,2019-04-22 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here is a link to today's Show Notes!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2252093124884131&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989419&hash=AeTSDPR9n_gnYTYh&refid=17&_ft_=mf_story_key.2252093124884131%3Atop_level_post_id.2252093124884131%3Atl_objid.2252093124884131%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2252093124884131%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2252093124884131%2C%22story_fbids%22%3A%5B2252093124884131%5D%2C%22publish_time%22%3A1555927240%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2252093124884131%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A5733069695548466109&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,22084334-516f-4d7a-85de-2cafb070eba6,Here's a link to today's,2019-04-22 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here's a link to today's show notes!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2252093011550809&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989419&hash=AeRiSg1Iif8scY1_&refid=17&_ft_=mf_story_key.2252093011550809%3Atop_level_post_id.2252093011550809%3Atl_objid.2252093011550809%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2252093011550809%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2252093011550809%2C%22story_fbids%22%3A%5B2252093011550809%5D%2C%22publish_time%22%3A1555927229%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2252093011550809%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A9033834481277762349&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,29b0c8b8-1b08-4696-96fd-02480f38fb2e,Here is a link to,2019-04-20 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here is a link to today's Show Notes!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2248907518536025&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989436&hash=AeRvYN1QIE3shamd&refid=17&_ft_=mf_story_key.2248907518536025%3Atop_level_post_id.2248907518536025%3Atl_objid.2248907518536025%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2248907518536025%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2248907518536025%2C%22story_fbids%22%3A%5B2248907518536025%5D%2C%22publish_time%22%3A1555754422%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2248907518536025%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A2712271034013282460&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,49325dd0-59cf-46a7-8728-33700a9da6ba,Here's a link to today's,2019-04-20 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here's a link to today's show notes!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2248907461869364&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989436&hash=AeRUK7IPQj5Dp4Gk&refid=17&_ft_=mf_story_key.2248907461869364%3Atop_level_post_id.2248907461869364%3Atl_objid.2248907461869364%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2248907461869364%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2248907461869364%2C%22story_fbids%22%3A%5B2248907461869364%5D%2C%22publish_time%22%3A1555754417%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2248907461869364%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A1856457024261757731&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,2d230112-e70a-47e7-b292-5c5fbf10af4e,Here is a link to,2019-04-19 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here is a link to today's Show Notes!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2247182572041853&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989436&hash=AeTnL2M28eo79OKM&refid=17&_ft_=mf_story_key.2247182572041853%3Atop_level_post_id.2247182572041853%3Atl_objid.2247182572041853%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2247182572041853%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2247182572041853%2C%22story_fbids%22%3A%5B2247182572041853%5D%2C%22publish_time%22%3A1555668021%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2247182572041853%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A4165540247280821811&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,c0961837-7102-4a33-a64b-7a30e88cf09e,Here's a link to today's,2019-04-19 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here's a link to today's show notes!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2247182512041859&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989436&hash=AeQfuORDMPdQMAWK&refid=17&_ft_=mf_story_key.2247182512041859%3Atop_level_post_id.2247182512041859%3Atl_objid.2247182512041859%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2247182512041859%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2247182512041859%2C%22story_fbids%22%3A%5B2247182512041859%5D%2C%22publish_time%22%3A1555668015%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2247182512041859%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-5540856647338081724&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,56453fec-223f-4def-b98f-5eb88ba5b4db,Here's a link to today's,2019-04-18 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here's a link to today's show notes!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2245706382189472&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989436&hash=AeQigEKvDn17-_S4&refid=17&_ft_=mf_story_key.2245706382189472%3Atop_level_post_id.2245706382189472%3Atl_objid.2245706382189472%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2245706382189472%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2245706382189472%2C%22story_fbids%22%3A%5B2245706382189472%5D%2C%22publish_time%22%3A1555581630%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2245706382189472%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-6127247443342521519&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,a7445269-d4ee-4028-89c3-f64c2d24e371,Here is a link to,2019-04-18 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here is a link to today's Show Notes!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2245706238856153&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989452&hash=AeS_ph9legGZIe9T&refid=17&_ft_=mf_story_key.2245706238856153%3Atop_level_post_id.2245706238856153%3Atl_objid.2245706238856153%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2245706238856153%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2245706238856153%2C%22story_fbids%22%3A%5B2245706238856153%5D%2C%22publish_time%22%3A1555581624%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2245706238856153%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A340759541192614288&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,c751ed18-2bff-4f77-9276-cbe26ab35bf1,THIS WEEK'S DEAR JOHN LETTER!,2019-04-18 03:07:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,"THIS WEEK'S DEAR JOHN LETTER! (COMMENTS ARE WELCOME) Dear John, My boyfriend has been divorced for less than a year. Over the weekend, his kids slept at his house. I was fine with that until he told me that his ex-wife also slept over. He immediately claimed nothing happened, which makes me think...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2241675305925913&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989452&hash=AeTByI0FxgTznWP4&refid=17&_ft_=mf_story_key.2241675305925913%3Atop_level_post_id.2241675305925913%3Atl_objid.2241675305925913%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2241675305925913%3Acall_to_action_type.MESSAGE_PAGE%3Apage_id.826943744065750%3Aphoto_id.2241672689259508%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2241675305925913%2C%22story_fbids%22%3A%5B2241675305925913%5D%2C%22publish_time%22%3A1555574820%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2241675305925913%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-7002291607465709059&__tn__=%2AW-R,2,0,,3,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,16ce625f-2045-4eb3-842a-4a68eef73b92,Here is a link to,2019-04-17 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here is a link to today's Show Notes!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2244249662335144&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989452&hash=AeRTCUDfV3HJN6Cx&refid=17&_ft_=mf_story_key.2244249662335144%3Atop_level_post_id.2244249662335144%3Atl_objid.2244249662335144%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2244249662335144%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2244249662335144%2C%22story_fbids%22%3A%5B2244249662335144%5D%2C%22publish_time%22%3A1555495228%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2244249662335144%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A4944969932103877293&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,c19fe106-ac6b-4572-b4dc-12d42ba3e6ce,Here's a link to today's,2019-04-17 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here's a link to today's show notes!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2244249595668484&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989452&hash=AeTcimqAAIDqC4Ok&refid=17&_ft_=mf_story_key.2244249595668484%3Atop_level_post_id.2244249595668484%3Atl_objid.2244249595668484%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2244249595668484%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2244249595668484%2C%22story_fbids%22%3A%5B2244249595668484%5D%2C%22publish_time%22%3A1555495219%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2244249595668484%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A7457207907309531275&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,5e145391-3da8-43d5-8782-b364220a453f,Here's a link to today's,2019-04-16 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here's a link to today's show notes!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2242778702482240&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989452&hash=AeSWWmGqgTfylXK6&refid=17&_ft_=mf_story_key.2242778702482240%3Atop_level_post_id.2242778702482240%3Atl_objid.2242778702482240%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2242778702482240%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2242778702482240%2C%22story_fbids%22%3A%5B2242778702482240%5D%2C%22publish_time%22%3A1555408841%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2242778702482240%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-2439919559478734867&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,a96ee25b-7eaf-4f81-b520-8f0af06996bc,Here is a link to,2019-04-16 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here is a link to today's Show Notes!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2242778619148915&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989469&hash=AeTh1MscHmxY1g37&refid=17&_ft_=mf_story_key.2242778619148915%3Atop_level_post_id.2242778619148915%3Atl_objid.2242778619148915%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2242778619148915%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2242778619148915%2C%22story_fbids%22%3A%5B2242778619148915%5D%2C%22publish_time%22%3A1555408836%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2242778619148915%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A6959405484765683996&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
