account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,2b10d80b-a722-40c7-bc9f-aa15cbd8934d,Hi Kate! Sleep “regression” can,2019-05-30 12:11:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"Hi Kate! Sleep “regression” can really happen at any age, but toddlers are pretty notorious for developing staging sleep rebellions (and rebellions..or dramas...in general). Part of the reason is because they are, as creatures of habit, super sensitive to even the slightest change. Which makes me... Is there such a thing as a 2 year old sleep regression?? We are 2 weeks away from 2nd birthday and he absolutely will not go to bed suddenly with out all night long drama. When he finally falls asleep he wakes up in 2-3 hrs for another repeat. He nods his head when asked if scared but i have no idea what scares him. We still use the same night light and sound machine and there are no new changes to his room. Only new thing is my husband had been gone frequently on short deployments these past 5...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2419843301411339&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987280&hash=AeSQ4Iso0s8kWORz&refid=17&_ft_=mf_story_key.2419843301411339%3Atop_level_post_id.2419843301411339%3Atl_objid.2419843301411339%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2419504181445251%3Aoriginal_content_owner_id.302900033%3Athrowback_story_fbid.2419843301411339%3Apage_id.170644966331195%3Astory_location.4%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2419843301411339%2C%22story_fbids%22%3A%5B2419843301411339%5D%2C%22publish_time%22%3A1559193106%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2419504181445251%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2419843301411339%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A-656680775384917428&__tn__=%2AW-R,0,0,,3,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,f2ef4727-e080-48f2-9d75-6208a8e2cfdf,Hi Nicola! Happy Almost Half,2019-05-30 05:37:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"Hi Nicola! Happy Almost Half Birthday to your sweet girl!! Here is what I think about baby-led weaning for babies who are EBF. I LOVE IT. I actually love it for all babies. But babies who are breastfed are already accustomed to a variety of flavors from Mom's breastmilk (assuming Mom has a varied... Hello Heidi, Hope u are well. My baby girl is six months (today) and we will start solid food next week. What do you think about baby let weaning for babies that are exclusive breastfeeding? Also, concerning her sleep routine. We will very soon have a party and we would like to take the baby with us· But the she is having her bAth around that time, then eating and sleeping. I was wondering if you can give us some advice. Many thanks Nicola",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2419393384789664&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987280&hash=AeRMv_Gl-hZPhPk-&refid=17&_ft_=mf_story_key.2419393384789664%3Atop_level_post_id.2419393384789664%3Atl_objid.2419393384789664%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2418314981564171%3Aoriginal_content_owner_id.1547652979%3Athrowback_story_fbid.2419393384789664%3Apage_id.170644966331195%3Astory_location.4%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2419393384789664%2C%22story_fbids%22%3A%5B2419393384789664%5D%2C%22publish_time%22%3A1559169450%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2418314981564171%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2419393384789664%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A3942680458219505722&__tn__=%2AW-R,0,0,,1,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,892acffc-44d7-4fac-abac-e009bc4b78a0,That does look like fun!,2019-05-30 00:13:00,Heidi Murkoff,HeidiMurkoff,,,0,post,That does look like fun! And Jaxon of course is finger-licking' sweet!!! More Sensory Fun with Jaxon 😂❤️ I swear we find the most random stuff to let him have fun with,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2418990978163238&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987280&hash=AeSwpyuc3zL1E6sJ&refid=17&_ft_=mf_story_key.2418990978163238%3Atop_level_post_id.2418990978163238%3Atl_objid.2418990978163238%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2417852488277087%3Aoriginal_content_owner_id.100008873716061%3Athrowback_story_fbid.2418990978163238%3Apage_id.170644966331195%3Aphoto_id.2034958220143282%3Astory_location.4%3Aattached_story_attachment_style.video_inline%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2418990978163238%2C%22story_fbids%22%3A%5B2418990978163238%5D%2C%22publish_time%22%3A1559149997%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2417852488277087%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2418990978163238%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A1719763100002476577&__tn__=%2AW-R,9,0,,4,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,8254d8dc-50fa-4f66-b69e-035676318673,Hi Katie! I want a,2019-05-29 11:41:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"Hi Katie! I want a bite of that bite-sized love muffin😋 But I am going to leave this question to the pros...the MOMS. I know we have many cloth diaper families here, and I will let them share their tips and tricks and fav picks. It’s definitely easier than back in my cloth diapering days (um, flat... Hey Mrs. Heidi! So I have found that as a mom I like to be as cost conscious as possible, even if it means making a big expense now to save money later. I choose to breastfeed over formula to save money (no judgement for mama’s who formula feed, fed is best of course!) I’m going to make homemade...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2418120331583636&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987280&hash=AeQCGj6O71Q4BE6u&refid=17&_ft_=mf_story_key.2418120331583636%3Atop_level_post_id.2418120331583636%3Atl_objid.2418120331583636%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2417902598272076%3Aoriginal_content_owner_id.100004039157735%3Athrowback_story_fbid.2418120331583636%3Apage_id.170644966331195%3Aphoto_id.1706970402780915%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2418120331583636%2C%22story_fbids%22%3A%5B2418120331583636%5D%2C%22publish_time%22%3A1559104887%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2417902598272076%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2418120331583636%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A-4687760459134088963&__tn__=%2AW-R,3,0,,9,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,770e7899-e337-4633-b110-4025afaf2ac3,So the reason this is,2019-05-29 07:11:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"So the reason this is so funny in our family: Erik and I are the screen time bad cops, and the candy bad cops. We spoil with attention, maybe, but that’s about it! How do the grandparents in your lives spoil your littles, if they do? And if they do, is that all good with you?",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2417805441615125%3A0&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987305&hash=AeSmn_0zQdOA7F8_&refid=17&_ft_=mf_story_key.2417805441615125%3Atop_level_post_id.2417805441615125%3Atl_objid.2417805441615125%3Acontent_owner_id_new.170644966331195%3Athrowback_story_fbid.2417805441615125%3Apage_id.170644966331195%3Aphoto_id.2417805441615125%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2417805441615125%2C%22story_fbids%22%3A%5B2417805441615125%5D%2C%22publish_time%22%3A1559088692%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2417805441615125%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A69%3A0%3A1561964399%3A-75703644365343765&__tn__=%2AW-R,7,0,,3,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,096c69bf-6e9a-43a6-af65-5f0b03b88d7c,Some tender moments this weekend,2019-05-29 07:04:00,Heidi Murkoff,HeidiMurkoff,,,0,post,Some tender moments this weekend in the brotherly love department. 😍😍😍😍,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2417805071615162&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987305&hash=AeRvpvzidz0Pm_Af&refid=17&_ft_=mf_story_key.2417805071615162%3Atop_level_post_id.2417805071615162%3Atl_objid.2417805071615162%3Acontent_owner_id_new.170644966331195%3Athrowback_story_fbid.2417805071615162%3Apage_id.170644966331195%3Aphoto_attachments_list.%5B2417801948282141%2C2417802311615438%2C2417802541615415%2C2417802891615380%5D%3Astory_location.4%3Astory_attachment_style.album%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2417805071615162%2C%22story_fbids%22%3A%5B2417805071615162%5D%2C%22publish_time%22%3A1559088243%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2417805071615162%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A-2653743370035125357&__tn__=%2AW-R,52,0,,1,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,858badc6-3f96-4edf-9323-905b880e1557,Baby Elves have delivered big,2019-05-29 03:55:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"Baby Elves have delivered big time! Sweet, yummy, and super fresh Baby Love Muffin😍😋❤️👍",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2417601624968840&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987305&hash=AeRDoxQST2Gs3zSF&refid=17&_ft_=mf_story_key.2417601624968840%3Atop_level_post_id.2417601624968840%3Atl_objid.2417601624968840%3Acontent_owner_id_new.170644966331195%3Athrowback_story_fbid.2417601624968840%3Apage_id.170644966331195%3Astory_location.4%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2417601624968840%2C%22story_fbids%22%3A%5B2417601624968840%5D%2C%22publish_time%22%3A1559076916%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2417601624968840%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A8557995827611284167&__tn__=%2AW-R,7,0,,0,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,0e6b947a-a9d8-4c67-bd9a-60da43c3cc3d,WHAAAT? You forgot to tell,2019-05-29 03:53:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"WHAAAT? You forgot to tell me??? That is awfully important information! 😍😍😍😍Such amazing news, and I know you were looking forward to this for a long time! Where will you be based when baby comes? When is baby coming? Michael helping me do some work .ohh forgot to tell you Michael going to be a big brother.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2417599744969028&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987305&hash=AeQO4U7Yhbzc826-&refid=17&_ft_=mf_story_key.2417599744969028%3Atop_level_post_id.2417599744969028%3Atl_objid.2417599744969028%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2417349968327339%3Aoriginal_content_owner_id.532361744%3Athrowback_story_fbid.2417599744969028%3Apage_id.170644966331195%3Aphoto_id.10157042360936745%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2417599744969028%2C%22story_fbids%22%3A%5B2417599744969028%5D%2C%22publish_time%22%3A1559076826%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2417349968327339%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2417599744969028%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A6263099191172296022&__tn__=%2AW-R,3,0,,1,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,eee09c3b-ce0b-4fe6-b608-1c4146e9a989,Just checking to make sure,2019-05-29 00:16:00,Heidi Murkoff,HeidiMurkoff,,,0,post,Just checking to make sure everyone is okay with all the tornadoes going on! ❤️,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2417332184995784&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987305&hash=AeR2N-G_icMN_WgK&refid=17&_ft_=mf_story_key.2417332184995784%3Atop_level_post_id.2417332184995784%3Atl_objid.2417332184995784%3Acontent_owner_id_new.170644966331195%3Athrowback_story_fbid.2417332184995784%3Apage_id.170644966331195%3Astory_location.4%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2417332184995784%2C%22story_fbids%22%3A%5B2417332184995784%5D%2C%22publish_time%22%3A1559063808%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2417332184995784%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A-1044010967947916208&__tn__=%2AW-R,9,0,,3,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,ab6e3ddb-16dc-4644-b3d8-b2212f07bdd6,/ H e i d,2019-05-28 22:41:00,Heidi Murkoff,HeidiMurkoff,,,0,post,/ H e i d i M u r k o f f / p h o t o s / a . 3 2 7 8 4 3 8 6 7 2 7 7 9 7 0 / 2 4 1 7 2 0 0 0 8 1 6 7 5 6 6 1 / ? t y p e = 3 & r e f i d = 1 7 & _ f t _ = m f _ s t o r y _ k e y . 2 4 1 7 2 0 0 1 6 8 3 4 2 3 1 9 % 3 A t o p _ l e v e l _ p o s t _ i d . 2 4 1 7 2 0 0 0 8 1 6 7 5 6 6 1 % 3 A t l _ o b j i d . 2 4 1 7 2 0 0 0 8 1 6 7 5 6 6 1 % 3 A c o n t e n t _ o w n e r _ i d _ n e w . 1 7 0 6 4 4 9 6 6 3 3 1 1 9 5 % 3 A t h r o w b a c k _ s t o r y _ f b i d . 2 4 1 7 2 0 0 1 6 8 3 4 2 3 1 9 % 3 A p a g e _ i d . 1 7 0 6 4 4 9 6 6 3 3 1 1 9 5 % 3 A p h o t o _ i d . 2 4 1 7 2 0 0 0 8 1 6 7 5 6 6 1 % 3 A s t o r y _ l o c a t i o n . 4 % 3 A s t o r y _ a t t a c h m e n t _ s t y l e . c o v e r _ p h o t o % 3 A p a g e _ i n s i g h t s . % 7 B % 2 2 1 7 0 6 4 4 9 6 6 3 3 1 1 9 5 % 2 2 % 3 A % 7 B % 2 2 r o l e % 2 2 % 3 A 1 % 2 C % 2 2 p a g e _ i d % 2 2 % 3 A 1 7 0 6 4 4 9 6 6 3 3 1 1 9 5 % 2 C % 2 2 p o s t _ c o n t e x t % 2 2 % 3 A % 7 B % 2 2 s t o r y _ f b i d % 2 2 % 3 A 2 4 1 7 2 0 0 1 6 8 3 4 2 3 1 9 % 2 C % 2 2 s t o r y _ f b i d s % 2 2 % 3 A % 5 B 2 4 1 7 2 0 0 1 6 8 3 4 2 3 1 9 % 5 D % 2 C % 2 2 p u b l i s h _ t i m e % 2 2 % 3 A 1 5 5 9 0 5 8 1 0 7 % 2 C % 2 2 s t o r y _ n a m e % 2 2 % 3 A % 2 2 E n t C o v e r P h o t o E d g e S t o r y % 2 2 % 2 C % 2 2 o b j e c t _ f b t y p e % 2 2 % 3 A 2 2 % 7 D % 2 C % 2 2 a c t o r _ i d % 2 2 % 3 A 1 7 0 6 4 4 9 6 6 3 3 1 1 9 5 % 2 C % 2 2 p s n % 2 2 % 3 A % 2 2 E n t C o v e r P h o t o E d g e S t o r y % 2 2 % 2 C % 2 2 s l % 2 2 % 3 A 4 % 2 C % 2 2 d m % 2 2 % 3 A % 7 B % 2 2 i s S h a r e % 2 2 % 3 A 0 % 2 C % 2 2 o r i g i n a l P o s t O w n e r I D % 2 2 % 3 A 0 % 7 D % 7 D % 7 D % 3 A t h i d . 1 7 0 6 4 4 9 6 6 3 3 1 1 9 5 % 3 A 3 0 6 0 6 1 1 2 9 4 9 9 4 1 4 % 3 A 6 2 % 3 A 0 % 3 A 1 5 6 1 9 6 4 3 9 9 % 3 A 8 8 2 7 4 3 6 2 8 0 5 8 1 9 2 2 7 9 3 & _ _ t n _ _ = % 2 A W - R,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2417200168342319&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987328&hash=AeRnhLa7VxByvPt_&refid=17&_ft_=mf_story_key.2417200168342319%3Atop_level_post_id.2417200081675661%3Atl_objid.2417200081675661%3Acontent_owner_id_new.170644966331195%3Athrowback_story_fbid.2417200168342319%3Apage_id.170644966331195%3Aphoto_id.2417200081675661%3Astory_location.4%3Astory_attachment_style.cover_photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2417200168342319%2C%22story_fbids%22%3A%5B2417200168342319%5D%2C%22publish_time%22%3A1559058107%2C%22story_name%22%3A%22EntCoverPhotoEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntCoverPhotoEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.170644966331195%3A306061129499414%3A62%3A0%3A1561964399%3A8827436280581922793&__tn__=%2AW-R,8,0,,0,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,29098fb6-b702-4f90-b1ea-fc8ee8e207ac,Auntie Heidi approves too:)! Welcome,2019-05-28 07:45:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"Auntie Heidi approves too:)! Welcome to the world snuggles (FINALLY:) Mason Flynn--we've been waiting for you (and waiting). Love that the doulas were in the wings after all, and that Daddy managed the one-handed snip. Keep those pictures coming. Big hugs and congrats Ashley, Ryan, and newly appointed big brother Isaac! Spent my Memorial Day weekend welcoming this special little love muffin into the world!!! With some amazing doulas by my side at UCSD Jacobs medical center here in San Diego and my awesome husband who cut the baby’s cord with his non broken arm and a big brother who already approves! ❤️❤️ Meet...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2416146341781035&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987328&hash=AeSrNR_uRH_IdW-l&refid=17&_ft_=mf_story_key.2416146341781035%3Atop_level_post_id.2416146341781035%3Atl_objid.2416146341781035%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2416093958452940%3Aoriginal_content_owner_id.100000784138479%3Athrowback_story_fbid.2416146341781035%3Apage_id.170644966331195%3Aphoto_id.2151957931506990%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2416146341781035%2C%22story_fbids%22%3A%5B2416146341781035%5D%2C%22publish_time%22%3A1559004328%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2416093958452940%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2416146341781035%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A169139835937662509&__tn__=%2AW-R,14,0,,2,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,983a88af-88ec-4e8c-9f7b-4742cc689fea,Please share your Memorial Day!,2019-05-28 06:46:00,Heidi Murkoff,HeidiMurkoff,,,0,post,Please share your Memorial Day!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2416077975121205&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987328&hash=AeRhPwEsyeaXDBVH&refid=17&_ft_=mf_story_key.2416077975121205%3Atop_level_post_id.2416077975121205%3Atl_objid.2416077975121205%3Acontent_owner_id_new.170644966331195%3Athrowback_story_fbid.2416077975121205%3Apage_id.170644966331195%3Astory_location.4%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2416077975121205%2C%22story_fbids%22%3A%5B2416077975121205%5D%2C%22publish_time%22%3A1559000781%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2416077975121205%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A-5038401840111476834&__tn__=%2AW-R,3,0,,48,0,,,,,,,2019-06-28,HeidiMurkoff
