account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,f8804edd-1b38-4ad4-9b2d-5826c9a5e34f,Hysterical 😭,2019-01-08 00:01:00,The Luxury Spot,TheLuxurySpot,,,0,post,Hysterical 😭,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158140289948102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993050&hash=AeTlesLmxXM-K9-v&refid=17&_ft_=mf_story_key.10158140289948102%3Atop_level_post_id.10158140289948102%3Atl_objid.10158140289948102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158140289948102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158140289948102%2C%22story_fbids%22%3A%5B10158140289948102%5D%2C%22publish_time%22%3A1546920100%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158140289948102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-4844053147555027662&__tn__=%2AW-R,15,0,,3,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,fd1c394f-fd52-46f6-830c-1400f41d7a55,Cheers to this news 🍷,2019-01-07 02:30:00,The Luxury Spot,TheLuxurySpot,,,0,post,Cheers to this news 🍷,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158137987573102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993050&hash=AeSQ6qeGDgmiyM1K&refid=17&_ft_=mf_story_key.10158137987573102%3Atop_level_post_id.10158137987573102%3Atl_objid.10158137987573102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158137987573102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158137987573102%2C%22story_fbids%22%3A%5B10158137987573102%5D%2C%22publish_time%22%3A1546842632%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158137987573102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A9133032409502900367&__tn__=%2AW-R,8,0,,1,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,02f38c0b-bf70-4cb4-8de6-8cab5e7bd247,🧀 ✔️,2019-01-03 14:50:00,The Luxury Spot,TheLuxurySpot,,,0,post,🧀 ✔️,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158128035638102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993066&hash=AeQAOhSnEoRkfEb7&refid=17&_ft_=mf_story_key.10158128035638102%3Atop_level_post_id.10158128035638102%3Atl_objid.10158128035638102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158128035638102%3Apage_id.35283378101%3Aphoto_id.10158128035583102%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158128035638102%2C%22story_fbids%22%3A%5B10158128035638102%5D%2C%22publish_time%22%3A1546541420%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158128035638102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-6574489260254245529&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,84f994f0-a8fc-45a8-ac65-a7733614a25d,🤣✔️,2019-01-02 01:07:00,The Luxury Spot,TheLuxurySpot,,,0,post,🤣✔️,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158124004843102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993066&hash=AeQIVjAtbiRJe5eg&refid=17&_ft_=mf_story_key.10158124004843102%3Atop_level_post_id.10158124004843102%3Atl_objid.10158124004843102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158124004843102%3Apage_id.35283378101%3Aphoto_id.10158124004768102%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158124004843102%2C%22story_fbids%22%3A%5B10158124004843102%5D%2C%22publish_time%22%3A1546405650%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158124004843102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-1967682626492619521&__tn__=%2AW-R,5,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,c932d20b-c399-48fe-a23e-5088789fbaf2,"Tag all the Christines, Susans,",2019-01-01 19:58:00,The Luxury Spot,TheLuxurySpot,,,0,post,"Tag all the Christines, Susans, and Davids you know -- it's their moment to shine again! 🤩",https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158122963628102&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993066&hash=AeS0oznN2gYenmkd&refid=17&_ft_=mf_story_key.10158122963628102%3Atop_level_post_id.10158122963628102%3Atl_objid.10158122963628102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158122963628102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158122963628102%2C%22story_fbids%22%3A%5B10158122963628102%5D%2C%22publish_time%22%3A1546387080%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158122963628102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-1988882300786283413&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,6f703206-be3c-4583-9024-f45baf41d0b2,🐶 💕 A fluffy train,2019-01-01 13:16:00,The Luxury Spot,TheLuxurySpot,,,0,post,🐶 💕 A fluffy train 😍😘,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158122338478102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993066&hash=AeSjkGYfL3pE5zfM&refid=17&_ft_=mf_story_key.10158122338478102%3Atop_level_post_id.10158122338478102%3Atl_objid.10158122338478102%3Acontent_owner_id_new.35283378101%3Aoriginal_content_id.366413684135286%3Aoriginal_content_owner_id.335324510577537%3Athrowback_story_fbid.10158122338478102%3Apage_id.35283378101%3Aphoto_id.1191398934357979%3Astory_location.4%3Aattached_story_attachment_style.video_inline%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158122338478102%2C%22story_fbids%22%3A%5B10158122338478102%5D%2C%22publish_time%22%3A1546362992%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A366413684135286%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158122338478102%2C%22share_id%22%3A366413684135286%7D%5D%7D%2C%22335324510577537%22%3A%7B%22page_id%22%3A335324510577537%2C%22role%22%3A1%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A335324510577537%2C%22post_context%22%3A%7B%22story_fbid%22%3A366413684135286%2C%22story_fbids%22%3A%5B366413684135286%5D%2C%22publish_time%22%3A1545822437%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A335324510577537%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A335324510577537%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A366413684135286%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A8232777005121800951&__tn__=%2AW-R,76,0,,4,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,65701e83-7c82-4769-a8c1-201c29b19085,Staying in? Check out our,2018-12-31 18:13:00,The Luxury Spot,TheLuxurySpot,,,0,post,Staying in? Check out our list of the best Korean sheet masks you need in your life.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158119686693102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993066&hash=AeRLfJCLTRUDiLqD&refid=17&_ft_=mf_story_key.10158119686693102%3Atop_level_post_id.10158119686693102%3Atl_objid.10158119686693102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158119686693102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158119686693102%2C%22story_fbids%22%3A%5B10158119686693102%5D%2C%22publish_time%22%3A1546294421%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158119686693102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A867167702679403057&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,c17966ea-f695-400f-ac94-bf24ef1f1dfc,❤️ 🍕💰 ...what did you,2018-12-31 09:10:00,The Luxury Spot,TheLuxurySpot,,,0,post,❤️ 🍕💰 ...what did you find?,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158118105303102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993082&hash=AeQBPBf0ta8JYBRA&refid=17&_ft_=mf_story_key.10158118105303102%3Atop_level_post_id.10158118105303102%3Atl_objid.10158118105303102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158118105303102%3Apage_id.35283378101%3Aphoto_id.10158118104553102%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158118105303102%2C%22story_fbids%22%3A%5B10158118105303102%5D%2C%22publish_time%22%3A1546261853%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158118105303102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-7979181821224078987&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,6e8da2b2-12f9-4d8d-9d80-a1fb5f954f7e,Why is it so hard?,2018-12-30 18:39:00,The Luxury Spot,TheLuxurySpot,,,0,post,Why is it so hard? 📱,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158116513768102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993082&hash=AeTw1M5Lk-VdLaGV&refid=17&_ft_=mf_story_key.10158116513768102%3Atop_level_post_id.10158116513768102%3Atl_objid.10158116513768102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158116513768102%3Apage_id.35283378101%3Aphoto_id.10158116513363102%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158116513768102%2C%22story_fbids%22%3A%5B10158116513768102%5D%2C%22publish_time%22%3A1546209568%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158116513768102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A3335498135051296450&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,c27c3926-247d-4d84-ad15-c3973f8748c5,"We earned this, people!",2018-12-29 23:38:00,The Luxury Spot,TheLuxurySpot,,,0,post,"We earned this, people!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158114042883102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993082&hash=AeTo5rovlaHL-GZ2&refid=17&_ft_=mf_story_key.10158114042883102%3Atop_level_post_id.10158114042883102%3Atl_objid.10158114042883102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158114042883102%3Apage_id.35283378101%3Aphoto_id.10158114042823102%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158114042883102%2C%22story_fbids%22%3A%5B10158114042883102%5D%2C%22publish_time%22%3A1546141120%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158114042883102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-8753028534025976489&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,720010ba-37ff-4332-8311-cf56526dbe18,How to hide grown out,2018-12-29 21:34:00,The Luxury Spot,TheLuxurySpot,,,0,post,How to hide grown out gel nails (so you can get an extra week or two of wear) 💅🏻,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158114005488102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993082&hash=AeQuvF-uU4PDA9JZ&refid=17&_ft_=mf_story_key.10158114005488102%3Atop_level_post_id.10158114005488102%3Atl_objid.10158114005488102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158114005488102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158114005488102%2C%22story_fbids%22%3A%5B10158114005488102%5D%2C%22publish_time%22%3A1546133679%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158114005488102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-5547339890164751132&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,23ee8cb4-c511-45e9-9946-16d994d030b9,🥣✔️💕,2018-12-29 13:07:00,The Luxury Spot,TheLuxurySpot,,,0,post,🥣✔️💕,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158112899418102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993082&hash=AeRAf72WWkw6bq6Z&refid=17&_ft_=mf_story_key.10158112899418102%3Atop_level_post_id.10158112899418102%3Atl_objid.10158112899418102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158112899418102%3Apage_id.35283378101%3Aphoto_id.10158112898908102%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158112899418102%2C%22story_fbids%22%3A%5B10158112899418102%5D%2C%22publish_time%22%3A1546103226%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158112899418102%2C%22share_id%22%3A0%7D%5D%7D%2C%22104896349546424%22%3A%7B%22page_id%22%3A104896349546424%2C%22role%22%3A4%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A104896349546424%2C%22actor_id%22%3A35283378101%2C%22role%22%3A4%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A4045238381627879240&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,78754fe2-cc43-4b83-88fc-2fab4d3d1bae,👶 ✔️,2018-12-28 15:03:00,The Luxury Spot,TheLuxurySpot,,,0,post,👶 ✔️,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158110368033102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993099&hash=AeTFL6dauvn0Iev-&refid=17&_ft_=mf_story_key.10158110368033102%3Atop_level_post_id.10158110368033102%3Atl_objid.10158110368033102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158110368033102%3Apage_id.35283378101%3Aphoto_id.10158110367208102%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158110368033102%2C%22story_fbids%22%3A%5B10158110368033102%5D%2C%22publish_time%22%3A1546023821%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158110368033102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-4536453570332701154&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,7f9f8fb5-69ff-4a8d-987a-6cc1500a147f,Scientific fact.,2018-12-28 00:15:00,The Luxury Spot,TheLuxurySpot,,,0,post,Scientific fact.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158108902248102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993099&hash=AeTqKsdnudeC91RM&refid=17&_ft_=mf_story_key.10158108902248102%3Atop_level_post_id.10158108902248102%3Atl_objid.10158108902248102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158108902248102%3Apage_id.35283378101%3Aphoto_id.10158108901958102%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158108902248102%2C%22story_fbids%22%3A%5B10158108902248102%5D%2C%22publish_time%22%3A1545970548%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158108902248102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A785750593280684543&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,5a82cd4a-a27b-4f5e-85e7-3e73bd429a4b,Our favorite parade of the,2018-12-27 14:54:00,The Luxury Spot,TheLuxurySpot,,,0,post,Our favorite parade of the year 🎉,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10158107679488102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993099&hash=AeRLTuSAw64ecrCj&refid=17&_ft_=mf_story_key.10158107679488102%3Atop_level_post_id.10158107679488102%3Atl_objid.10158107679488102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10158107679488102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10158107679488102%2C%22story_fbids%22%3A%5B10158107679488102%5D%2C%22publish_time%22%3A1545936895%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10158107679488102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A8755969004131907955&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
