account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,63fa0f81-d890-4c97-a0e3-2f662e7b0762,I recorded this for an,2018-09-10 01:01:00,JudyGoss,JudyGossMedia,,,0,post,I recorded this for an interview that never got published so thought I would post it myself ;),https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A1066029866912234&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997196&hash=AeTq4U3orWz92bAF&refid=17&_ft_=mf_story_key.1066029866912234%3Atop_level_post_id.1066029866912234%3Atl_objid.1066029866912234%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.1066029866912234%3Apage_id.384191055096122%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A1066029866912234%2C%22story_fbids%22%3A%5B1066029866912234%5D%2C%22publish_time%22%3A1536516092%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A1066029866912234%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A2%3A0%3A1561964399%3A7913063571475641156&__tn__=%2AW-R,4,0,,1,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,34d0b753-a412-4f92-bcdc-3cd9e8408581,Watching myself host on TV!!!,2018-09-07 10:34:00,JudyGoss,JudyGossMedia,,,0,post,"Watching myself host on TV!!! 📺 @awetv_ Behind The Gates, they never tell me when it’s airing and when I see it it’s so EXCITING 😁🎉🙏 #hostjudygoss #tv #behindthegates #awetv #luxurylifestyle #realestate #dreamhomes #followyourdreams #gobig2018",https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A1064182227096998%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997196&hash=AeQNCF7PHopsXKL8&refid=17&_ft_=mf_story_key.1064182227096998%3Atop_level_post_id.1064182227096998%3Atl_objid.1064182227096998%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.1064182227096998%3Apage_id.384191055096122%3Aphoto_id.1064182227096998%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A1064182227096998%2C%22story_fbids%22%3A%5B1064182227096998%5D%2C%22publish_time%22%3A1536291240%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A1064182227096998%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A69%3A0%3A1561964399%3A6328435574659197511&__tn__=%2AW-R,17,0,,2,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,2e6e6d76-29eb-4af6-a582-1e7ff52a02da,Our show from tonight is,2018-09-06 09:01:00,JudyGoss,JudyGossMedia,,,0,post,Our show from tonight is UP!!! Featuring Mindset/Business Expert David Bayer w/ hosts JudyGoss and Kristin West LISTEN HERE: http://latalkradio.com/content/women-090518%20#audio_play,https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A1063399467175274&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997196&hash=AeRafX13EQfA6QxI&refid=17&_ft_=mf_story_key.1063399467175274%3Atop_level_post_id.1063399467175274%3Atl_objid.1063399467175274%3Acontent_owner_id_new.384191055096122%3Aoriginal_content_id.1855543831194358%3Aoriginal_content_owner_id.614656785283075%3Athrowback_story_fbid.1063399467175274%3Apage_id.384191055096122%3Aphoto_id.1855543481194393%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A1063399467175274%2C%22story_fbids%22%3A%5B1063399467175274%5D%2C%22publish_time%22%3A1536199289%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A1855543831194358%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A1063399467175274%2C%22share_id%22%3A1855543831194358%7D%5D%7D%2C%22614656785283075%22%3A%7B%22page_id%22%3A614656785283075%2C%22role%22%3A1%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A614656785283075%2C%22post_context%22%3A%7B%22story_fbid%22%3A1855543831194358%2C%22story_fbids%22%3A%5B1855543831194358%5D%2C%22publish_time%22%3A1536199251%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A614656785283075%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A614656785283075%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A1855543831194358%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A2%3A0%3A1561964399%3A-4616954187500953654&__tn__=%2AW-R,1,0,,1,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,24796f7d-e88b-421f-b942-148076d72d8d,Great morning hosting an online,2018-09-05 04:35:00,JudyGoss,JudyGossMedia,,,0,post,Great morning hosting an online event “How To Fill Your Event” @blondeandconyc BEAUTIFUL studios with hosts @judy.goss @simplefatburn Join us October 19-21 at the 2018 What Women Want Conference in Atlanta! #GOBIG #whatwomenwant #whatwomenwantconf #events #zoom #simplefatburn,https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A1062654877249733%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997213&hash=AeRItLgQ4aCtBOR8&refid=17&_ft_=mf_story_key.1062654877249733%3Atop_level_post_id.1062654877249733%3Atl_objid.1062654877249733%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.1062654877249733%3Apage_id.384191055096122%3Aphoto_id.1062654877249733%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A1062654877249733%2C%22story_fbids%22%3A%5B1062654877249733%5D%2C%22publish_time%22%3A1536096914%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A1062654877249733%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A69%3A0%3A1561964399%3A7764015731545917184&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,3a1cf773-3e89-4ab7-968d-85f6c9022c0b,/ v i d e,2018-09-05 01:26:00,JudyGoss,JudyGossMedia,,,0,post,/ v i d e o _ r e d i r e c t / ? s r c = h t t p s % 3 A % 2 F % 2 F v i d e o . f s g n 2 - 3 . f n a . f b c d n . n e t % 2 F v % 2 F t 4 2 . 9 0 4 0 - 2 % 2 F 1 0 0 0 0 0 0 0 _ 2 1 5 0 4 0 0 7 5 1 8 4 4 4 8 4 _ 3 2 4 9 4 6 9 5 7 6 3 7 0 4 5 4 5 2 8 _ n . m p 4 % 3 F _ n c _ c a t % 3 D 1 0 6 % 2 6 e f g % 3 D e y J 2 Z W 5 j b 2 R l X 3 R h Z y I 6 I n N k I n 0 % 2 5 3 D % 2 6 _ n c _ o c % 3 D A Q n d T E L 0 k z I Z L B 2 M 1 i R 4 X p 5 z 3 E e f 9 d S N F R S n 5 i y v 5 Y _ o d N F i 0 5 e b o z y d g P k w e u m J e p 0 % 2 6 _ n c _ h t % 3 D v i d e o . f s g n 2 - 3 . f n a % 2 6 o h % 3 D b e 1 6 5 8 4 8 e f f 2 0 e 8 d 6 b a 0 5 5 e 8 9 9 0 f 1 0 4 3 % 2 6 o e % 3 D 5 D 1 6 6 D B 7 & s o u r c e = m i s c & i d = 2 1 2 2 9 5 0 8 7 4 6 8 7 6 5 9 & r e f i d = 1 7 & _ f t _ = m f _ s t o r y _ k e y . 1 0 6 2 5 5 8 4 6 7 2 5 9 3 7 4 % 3 A t o p _ l e v e l _ p o s t _ i d . 1 0 6 2 5 5 8 4 6 7 2 5 9 3 7 4 % 3 A t l _ o b j i d . 1 0 6 2 5 5 8 4 6 7 2 5 9 3 7 4 % 3 A c o n t e n t _ o w n e r _ i d _ n e w . 3 8 4 1 9 1 0 5 5 0 9 6 1 2 2 % 3 A o r i g i n a l _ c o n t e n t _ i d . 2 1 2 2 9 5 0 8 7 4 6 8 7 6 5 9 % 3 A o r i g i n a l _ c o n t e n t _ o w n e r _ i d . 1 0 0 0 0 9 1 8 3 0 1 3 8 5 0 % 3 A t h r o w b a c k _ s t o r y _ f b i d . 1 0 6 2 5 5 8 4 6 7 2 5 9 3 7 4 % 3 A p a g e _ i d . 3 8 4 1 9 1 0 5 5 0 9 6 1 2 2 % 3 A p h o t o _ i d . 2 1 2 2 9 5 0 8 7 4 6 8 7 6 5 9 % 3 A s t o r y _ l o c a t i o n . 4 % 3 A a t t a c h e d _ s t o r y _ a t t a c h m e n t _ s t y l e . v i d e o _ i n l i n e % 3 A p a g e _ i n s i g h t s . % 7 B % 2 2 3 8 4 1 9 1 0 5 5 0 9 6 1 2 2 % 2 2 % 3 A % 7 B % 2 2 r o l e % 2 2 % 3 A 1 % 2 C % 2 2 p a g e _ i d % 2 2 % 3 A 3 8 4 1 9 1 0 5 5 0 9 6 1 2 2 % 2 C % 2 2 p o s t _ c o n t e x t % 2 2 % 3 A % 7 B % 2 2 s t o r y _ f b i d % 2 2 % 3 A 1 0 6 2 5 5 8 4 6 7 2 5 9 3 7 4 % 2 C % 2 2 s t o r y _ f b i d s % 2 2 % 3 A % 5 B 1 0 6 2 5 5 8 4 6 7 2 5 9 3 7 4 % 5 D % 2 C % 2 2 p u b l i s h _ t i m e % 2 2 % 3 A 1 5 3 6 0 8 5 6 1 6 % 2 C % 2 2 s t o r y _ n a m e % 2 2 % 3 A % 2 2 E n t S t a t u s C r e a t i o n S t o r y % 2 2 % 2 C % 2 2 o b j e c t _ f b t y p e % 2 2 % 3 A 2 6 6 % 7 D % 2 C % 2 2 a c t o r _ i d % 2 2 % 3 A 3 8 4 1 9 1 0 5 5 0 9 6 1 2 2 % 2 C % 2 2 p s n % 2 2 % 3 A % 2 2 E n t S t a t u s C r e a t i o n S t o r y % 2 2 % 2 C % 2 2 s l % 2 2 % 3 A 4 % 2 C % 2 2 d m % 2 2 % 3 A % 7 B % 2 2 i s S h a r e % 2 2 % 3 A 1 % 2 C % 2 2 o r i g i n a l P o s t O w n e r I D % 2 2 % 3 A 2 1 2 2 9 5 0 8 7 4 6 8 7 6 5 9 % 7 D % 2 C % 2 2 t a r g e t s % 2 2 % 3 A % 5 B % 7 B % 2 2 p a g e _ i d % 2 2 % 3 A 3 8 4 1 9 1 0 5 5 0 9 6 1 2 2 % 2 C % 2 2 a c t o r _ i d % 2 2 % 3 A 3 8 4 1 9 1 0 5 5 0 9 6 1 2 2 % 2 C % 2 2 r o l e % 2 2 % 3 A 1 % 2 C % 2 2 p o s t _ i d % 2 2 % 3 A 1 0 6 2 5 5 8 4 6 7 2 5 9 3 7 4 % 2 C % 2 2 s h a r e _ i d % 2 2 % 3 A 0 % 7 D % 5 D % 7 D % 7 D % 3 A t h i d . 3 8 4 1 9 1 0 5 5 0 9 6 1 2 2 % 3 A 3 0 6 0 6 1 1 2 9 4 9 9 4 1 4 % 3 A 2 % 3 A 0 % 3 A 1 5 6 1 9 6 4 3 9 9 % 3 A 5 0 9 3 5 0 3 5 7 0 8 6 9 3 7 8 0 7 6 & _ _ t n _ _ = F H H - R,https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A1062558467259374&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997213&hash=AeTninBb6t9qu4r0&refid=17&_ft_=mf_story_key.1062558467259374%3Atop_level_post_id.1062558467259374%3Atl_objid.1062558467259374%3Acontent_owner_id_new.384191055096122%3Aoriginal_content_id.2122950874687659%3Aoriginal_content_owner_id.100009183013850%3Athrowback_story_fbid.1062558467259374%3Apage_id.384191055096122%3Aphoto_id.2122950874687659%3Astory_location.4%3Aattached_story_attachment_style.video_inline%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A1062558467259374%2C%22story_fbids%22%3A%5B1062558467259374%5D%2C%22publish_time%22%3A1536085616%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2122950874687659%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A1062558467259374%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A2%3A0%3A1561964399%3A5093503570869378076&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,fb83f1eb-bbca-4c18-a7c5-5a873033a876,Behind the scenes with @judy.goss,2018-09-04 22:52:00,JudyGoss,JudyGossMedia,,,0,post,"Behind the scenes with @judy.goss + @simplefatburn for their WEBINAR at @blondeandconyc Free Online Zoom Webinar: Strategies To Fill Any Event Link to register: http://bit.ly/FillYourEventLIVEWebinar Featuring JUDY GOSS and Entrepreneurial Influencer CATHRYN MARSHALL ""Learn the mindset, process...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A1598141317159237&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997213&hash=AeTcWxJqdBIF-zOB&refid=17&_ft_=mf_story_key.1598141317159237%3Atop_level_post_id.1598141317159237%3Atl_objid.1598141317159237%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.1598141317159237%3Apage_id.384191055096122%3Aphoto_id.1598141317159237%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A1598141317159237%2C%22story_fbids%22%3A%5B1598141317159237%5D%2C%22publish_time%22%3A1536076339%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22object_fbtype%22%3A1%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A1598141317159237%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A54%3A0%3A1561964399%3A8139962675719268532&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,3f201af1-355a-413c-9e27-e6c754db332d,THANKS @joanpelzernyc   #Repost,2018-09-04 22:34:00,JudyGoss,JudyGossMedia,,,0,post,THANKS @joanpelzernyc #Repost @joanpelzernyc with @get_repost ・・・ Behind the scenes with @judy.goss + @simplefatburn for their WEBINAR Free Online Zoom Webinar: Strategies To Fill Any Event Link to register: http://bit.ly/FillYourEventLIVEWebinar Featuring JUDY GOSS and Entrepreneurial...,https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A1062472897267931%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997213&hash=AeRGKL3Eyt43e68G&refid=17&_ft_=mf_story_key.1062472897267931%3Atop_level_post_id.1062472897267931%3Atl_objid.1062472897267931%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.1062472897267931%3Apage_id.384191055096122%3Aphoto_id.1062472897267931%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A1062472897267931%2C%22story_fbids%22%3A%5B1062472897267931%5D%2C%22publish_time%22%3A1536075279%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A1062472897267931%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A69%3A0%3A1561964399%3A-2362208801409119397&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,ffdc5398-0c7b-4b08-bc20-08ca075376ce,Discussing going LIVE within the,2018-09-04 22:21:00,JudyGoss,JudyGossMedia,,,0,post,Discussing going LIVE within the event in Facebook,https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A283258125826216&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997213&hash=AeTYr0a7LnBHoImR&refid=17&_ft_=mf_story_key.283258125826216%3Aog_action_id.1062466730601881%3Atop_level_post_id.283258125826216%3Atl_objid.283258125826216%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.283258125826216%3Apage_id.384191055096122%3Aphoto_id.283258125826216%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A283258125826216%2C%22story_fbids%22%3A%5B283258125826216%5D%2C%22publish_time%22%3A1536074511%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22object_fbtype%22%3A1%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A283258125826216%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A54%3A0%3A1561964399%3A-2338307362120710805&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,00f02c45-3844-4703-a4bf-bdd6be2c7e53,Airing LIVE tomorrow from NYC:,2018-09-03 23:45:00,JudyGoss,JudyGossMedia,,,0,post,Airing LIVE tomorrow from NYC: This FREE online Zoom class is priceless! REGISTER NOW to be included in on the fun. How do you get people to your event? How do you get “the right people” to your event?” Join us for “SOLD OUT! HOW TO FILL YOUR EVENT”,https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A1061855257329695&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997230&hash=AeQt5sq_V4-NOOdZ&refid=17&_ft_=mf_story_key.1061855257329695%3Aog_action_id.1061855270663027%3Atop_level_post_id.1061855257329695%3Atl_objid.1061855257329695%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.1061855257329695%3Apage_id.384191055096122%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A1061855257329695%2C%22story_fbids%22%3A%5B1061855257329695%5D%2C%22publish_time%22%3A1535993117%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A1061855257329695%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A2%3A0%3A1561964399%3A3416230579384683849&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,828ab0b7-fdfa-4e14-b868-a41897003cf0,What a whirlwind week in,2018-09-02 08:49:00,JudyGoss,JudyGossMedia,,,0,post,"What a whirlwind week in #atlanta!! ✈️ 1. A rockin’ TV segment 📺 @11alive on @atlandco with awesome anchor @cdpullara and my #whatwomenwant National Director @simplefatburn Cathryn Marshall 💫 2. A brand, new What Women Want chapter launched by @cherilaughsalot Cheri Bartlett Tues with STANDING ROOM...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A1060833994098488%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997230&hash=AeSLw3vGYHegpvJ8&refid=17&_ft_=mf_story_key.1060833994098488%3Atop_level_post_id.1060833994098488%3Atl_objid.1060833994098488%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.1060833994098488%3Apage_id.384191055096122%3Aphoto_id.1060833994098488%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A1060833994098488%2C%22story_fbids%22%3A%5B1060833994098488%5D%2C%22publish_time%22%3A1535852997%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A1060833994098488%2C%22share_id%22%3A0%7D%5D%7D%2C%22998942310135013%22%3A%7B%22page_id%22%3A998942310135013%2C%22role%22%3A8%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A998942310135013%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A8%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A69%3A0%3A1561964399%3A2193084439016716925&__tn__=%2AW-R,10,0,,1,0,,,,,,,2019-06-28,JudyGossMedia
