account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,a9809da4-efb4-4e64-b64d-67ee7a796a3e,Dr. Drew After Dark Episode,2019-02-21 08:04:00,Dr. Drew,drdrew,,,0,post,"Dr. Drew After Dark Episode #2 is here! This week Dr. Drew's guest is none other than Tom Segura, and all sorts of important questions about brown substances get answered. Then, Dr. Drew takes on comedian Josh Potter's “below the belt” issues. Tom asks Dr. Drew about a couple of the other members...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1931991316928859&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994084&hash=AeS4VVbzq9VD-Wf9&refid=17&_ft_=mf_story_key.1931991316928859%3Atop_level_post_id.1931991316928859%3Atl_objid.1931991316928859%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1931991316928859%3Apage_id.604502526344418%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1931991316928859%2C%22story_fbids%22%3A%5B1931991316928859%5D%2C%22publish_time%22%3A1550761457%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1931991316928859%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A2%3A0%3A1561964399%3A-4253505832659320099&__tn__=%2AW-R,26,0,,3,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,eedc1f93-76f1-4110-9988-d3ed168e0042,Hosted by long-time producer Gary,2019-02-20 10:57:00,Dr. Drew,drdrew,,,0,post,"Hosted by long-time producer Gary Dell’Abate (Baba Booey) and comedian Jon Hein, The Howard Stern Wrap-Up Show follows the live edition of The Howard Stern Show, providing a behind-the-scenes analysis of that day’s show. With their own loyal fanbase of nearly 4 million listeners. Tune in!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1930645217063469&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994100&hash=AeR8QEvY92taaAHO&refid=17&_ft_=mf_story_key.1930645217063469%3Atop_level_post_id.1930645217063469%3Atl_objid.1930645217063469%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1930645217063469%3Apage_id.604502526344418%3Aphoto_id.1930645137063477%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1930645217063469%2C%22story_fbids%22%3A%5B1930645217063469%5D%2C%22publish_time%22%3A1550685474%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1930645217063469%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A2%3A0%3A1561964399%3A-4515107953892874061&__tn__=%2AW-R,28,0,,56,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,9ea7110d-5329-49d6-b8ab-59d227eb5dfb,https://www.facebook.com/1467541554/posts/10218962370478055?sfns=mo,2019-02-20 10:52:00,Dr. Drew,drdrew,,,0,post,https://www.facebook.com/1467541554/posts/10218962370478055?sfns=mo,https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1930640210397303&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994100&hash=AeSEQRVWWSZBD3zQ&refid=17&_ft_=mf_story_key.1930640210397303%3Atop_level_post_id.1930640210397303%3Atl_objid.1930640210397303%3Acontent_owner_id_new.604502526344418%3Aoriginal_content_id.10156495579923743%3Athrowback_story_fbid.1930640210397303%3Apage_id.604502526344418%3Aphoto_id.10156495579923743%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1930640210397303%2C%22story_fbids%22%3A%5B1930640210397303%5D%2C%22publish_time%22%3A1550685174%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A10156495579923743%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A8%7D%2C%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1930640210397303%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A2%3A0%3A1561964399%3A-4213344431594450776&__tn__=%2AW-R,58,0,,17,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,30ed74e9-c78e-4321-b62b-89da0ddd16d5,https://go.drdrew.com/EP001HistoryofOpiumWeeklyInfusion,2019-02-20 07:41:00,Dr. Drew,drdrew,,,0,post,https://go.drdrew.com/EP001HistoryofOpiumWeeklyInfusion,https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1930404370420887&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994100&hash=AeRVbkwV6FuxHDgw&refid=17&_ft_=mf_story_key.1930404370420887%3Atop_level_post_id.1930404370420887%3Atl_objid.1930404370420887%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1930404370420887%3Apage_id.604502526344418%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1930404370420887%2C%22story_fbids%22%3A%5B1930404370420887%5D%2C%22publish_time%22%3A1550673683%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1930404370420887%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A2%3A0%3A1561964399%3A-6257700529952786749&__tn__=%2AW-R,54,0,,11,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,498a1120-c02f-4b7e-9c97-1c6977ef2dd2,A New Drunk History with,2019-02-18 21:04:00,Dr. Drew,drdrew,,,0,post,"A New Drunk History with me and my bud Dunken Trussell is finally here next Tuesday, February 19, at 10/9c on Comedy Central. #drunkhistory #youlive #dolphins #rainbows #spins",https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1928297387298252%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994100&hash=AeTi0zOO7iRwMs8m&refid=17&_ft_=mf_story_key.1928297387298252%3Atop_level_post_id.1928297387298252%3Atl_objid.1928297387298252%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1928297387298252%3Apage_id.604502526344418%3Aphoto_id.1928297387298252%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1928297387298252%2C%22story_fbids%22%3A%5B1928297387298252%5D%2C%22publish_time%22%3A1550549042%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1928297387298252%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A69%3A0%3A1561964399%3A50801472682843958&__tn__=%2AW-R,140,0,,50,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,cf530d91-9a3c-427b-883c-1518eb6ec1ff,Had an amazing time at,2019-02-15 20:34:00,Dr. Drew,drdrew,,,0,post,"Had an amazing time at @santinanyc , @majorfoodgroup thanks to @jt_luxury Jason Trojanowski for making it happen! #youlive #hudsonyards",https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1923758764418781%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994100&hash=AeRRHB1DnUU3Nw71&refid=17&_ft_=mf_story_key.1923758764418781%3Atop_level_post_id.1923758764418781%3Atl_objid.1923758764418781%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1923758764418781%3Apage_id.604502526344418%3Aphoto_id.1923758764418781%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1923758764418781%2C%22story_fbids%22%3A%5B1923758764418781%5D%2C%22publish_time%22%3A1550288076%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1923758764418781%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A69%3A0%3A1561964399%3A433292028663763407&__tn__=%2AW-R,81,0,,31,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,456d7636-e20a-4d81-bc99-bbed70fca63f,"Today, we should all show",2019-02-15 12:34:00,Dr. Drew,drdrew,,,0,post,"Today, we should all show love to some of cancer’s often unsung heroes: caregivers. I've teamed up with the @Prostate Cancer Foundation because this disease continues to affect 1 in 9 men and honoring a strong support system can make all the difference in getting through this battle. If you or...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1923249751136349&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994117&hash=AeQxvwO_VsTbaWpL&refid=17&_ft_=mf_story_key.1923249751136349%3Atop_level_post_id.1923249751136349%3Atl_objid.1923249751136349%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1923249751136349%3Apage_id.604502526344418%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1923249751136349%2C%22story_fbids%22%3A%5B1923249751136349%5D%2C%22publish_time%22%3A1550259292%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1923249751136349%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A2%3A0%3A1561964399%3A3689453994552983839&__tn__=%2AW-R,11,0,,8,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,03442395-9920-4c2c-be3b-7f716ac34d87,"Here’s the debut of ""Dr.",2019-02-14 09:15:00,Dr. Drew,drdrew,,,0,post,"Here’s the debut of ""Dr. Drew After Dark!"" In this very important first episode, Dr. Drew is joined by none other than Your Mom’s House Main Mommy Christina P! Also known as “The Water Champ”, she is a two time Netflix Special star. First, Christina helps Dr. Drew with some listener emails and...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1921424627985528&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994117&hash=AeSxGRKkioDLuHQx&refid=17&_ft_=mf_story_key.1921424627985528%3Atop_level_post_id.1921424627985528%3Atl_objid.1921424627985528%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1921424627985528%3Apage_id.604502526344418%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1921424627985528%2C%22story_fbids%22%3A%5B1921424627985528%5D%2C%22publish_time%22%3A1550160949%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1921424627985528%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A2%3A0%3A1561964399%3A-8627631810813911023&__tn__=%2AW-R,36,0,,56,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,5d674dc5-66d9-4c76-bf1f-2b3c0e878d98,Loved seeing @samschacher and @vent47,2019-02-13 14:28:00,Dr. Drew,drdrew,,,0,post,Loved seeing @samschacher and @vent47 in the work mode. Feels great! ・・・ Reunited & it feels so good! 🤗❤️ Thank you @drdrewpinsky for cohosting today on @dailyblastlive. I miss you friend. Don’t “go-uh!!” 😉 #bts #drdrew #dailyblastlive,https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1920176598110331%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994117&hash=AeSK1KiQ-XTk6W9Y&refid=17&_ft_=mf_story_key.1920176598110331%3Atop_level_post_id.1920176598110331%3Atl_objid.1920176598110331%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1920176598110331%3Apage_id.604502526344418%3Aphoto_id.1920176598110331%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1920176598110331%2C%22story_fbids%22%3A%5B1920176598110331%5D%2C%22publish_time%22%3A1550093331%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1920176598110331%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A69%3A0%3A1561964399%3A5197917687256310491&__tn__=%2AW-R,16,0,,23,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,39bfe879-118b-4425-a0dd-c4675202f7b4,NyC sunshine at the pool!,2019-02-13 14:26:00,Dr. Drew,drdrew,,,0,post,NyC sunshine at the pool! #youlive #hudsonyards,https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1920173078110683%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994117&hash=AeRn85ddX4rh8aex&refid=17&_ft_=mf_story_key.1920173078110683%3Atop_level_post_id.1920173078110683%3Atl_objid.1920173078110683%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1920173078110683%3Apage_id.604502526344418%3Aphoto_id.1920173078110683%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1920173078110683%2C%22story_fbids%22%3A%5B1920173078110683%5D%2C%22publish_time%22%3A1550093168%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1920173078110683%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A69%3A0%3A1561964399%3A-2850740937357400007&__tn__=%2AW-R,12,0,,5,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,45c15df8-4941-4565-a207-72fd4f26222e,Back with my friends as,2019-02-13 12:55:00,Dr. Drew,drdrew,,,0,post,Back with my friends as cohost with @sMshaucher at @dailyblastlive #youlive #live #dailyblastlive,https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1920074751453849%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994117&hash=AeR90kM5Xtg-vpDf&refid=17&_ft_=mf_story_key.1920074751453849%3Atop_level_post_id.1920074751453849%3Atl_objid.1920074751453849%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1920074751453849%3Apage_id.604502526344418%3Aphoto_id.1920074751453849%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1920074751453849%2C%22story_fbids%22%3A%5B1920074751453849%5D%2C%22publish_time%22%3A1550087757%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1920074751453849%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A69%3A0%3A1561964399%3A8939793488656164800&__tn__=%2AW-R,7,0,,0,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,845ebd32-d884-4886-b3b6-604a3cc8efaa,Tune In Now! @drdrewpinsky wants,2019-02-13 12:29:00,Dr. Drew,drdrew,,,0,post,Tune In Now! @drdrewpinsky wants to answer your love questions LIVE today! Simply email them to info@dailyblastlive.com #DailyBlastLive,https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1920051534789504&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994134&hash=AeR6JhMbfwpzjcrp&refid=17&_ft_=mf_story_key.1920051534789504%3Atop_level_post_id.1920051534789504%3Atl_objid.1920051534789504%3Acontent_owner_id_new.604502526344418%3Aoriginal_content_id.2191778030845608%3Aoriginal_content_owner_id.1122317064458382%3Athrowback_story_fbid.1920051534789504%3Apage_id.604502526344418%3Aphoto_id.2191778030845608%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1920051534789504%2C%22story_fbids%22%3A%5B1920051534789504%5D%2C%22publish_time%22%3A1550086184%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2191778030845608%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1920051534789504%2C%22share_id%22%3A2191778030845608%7D%5D%7D%2C%221122317064458382%22%3A%7B%22page_id%22%3A1122317064458382%2C%22role%22%3A1%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A1122317064458382%2C%22post_context%22%3A%7B%22story_fbid%22%3A2191778030845608%2C%22story_fbids%22%3A%5B2191778030845608%5D%2C%22publish_time%22%3A1550080619%2C%22story_name%22%3A%22EntComposerPhotoCreationStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A1122317064458382%2C%22psn%22%3A%22EntComposerPhotoCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A1122317064458382%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A2191778030845608%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A2%3A0%3A1561964399%3A-318793752954729493&__tn__=%2AW-R,10,0,,0,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,aa881b40-400e-4895-a614-2f5ac122843d,Never in a million years.,2019-02-12 22:07:00,Dr. Drew,drdrew,,,0,post,Never in a million years. Would I expect this job! Subscribe! #DRDREWafterdark Podcast.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1919111488216842&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994134&hash=AeQnHmETgQp95muj&refid=17&_ft_=mf_story_key.1919111488216842%3Atop_level_post_id.1919111488216842%3Atl_objid.1919111488216842%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1919111488216842%3Apage_id.604502526344418%3Aphoto_id.1919110164883641%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1919111488216842%2C%22story_fbids%22%3A%5B1919111488216842%5D%2C%22publish_time%22%3A1550034436%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1919111488216842%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A2%3A0%3A1561964399%3A-7019921062138264894&__tn__=%2AW-R,13,0,,4,0,,,,,,,2019-06-28,drdrew
Mom Bloggers by Influence 5.19.xlsx,email@drdrew.com,email@drdrew.com,facebook,878fe6ce-6a90-48e9-8705-96f1e77524c8,My premier guest on @drdrewafterdark,2019-02-12 22:01:00,Dr. Drew,drdrew,,,0,post,"My premier guest on @drdrewafterdark is non other than my fave of the #ymh podcast, Mrs. @thechristinap who is my new bff. #happyvalentinesday and #subscribe #iTunes #googleplay or where you listen. #drDAD",https://www.facebook.com/save/story/basic/?story_id=S%3A_I604502526344418%3A1919106531550671%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561994134&hash=AeTxKSJVwQiNL6Qp&refid=17&_ft_=mf_story_key.1919106531550671%3Atop_level_post_id.1919106531550671%3Atl_objid.1919106531550671%3Acontent_owner_id_new.604502526344418%3Athrowback_story_fbid.1919106531550671%3Apage_id.604502526344418%3Aphoto_id.1919106531550671%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22604502526344418%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A604502526344418%2C%22post_context%22%3A%7B%22story_fbid%22%3A1919106531550671%2C%22story_fbids%22%3A%5B1919106531550671%5D%2C%22publish_time%22%3A1550034117%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A604502526344418%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A604502526344418%2C%22actor_id%22%3A604502526344418%2C%22role%22%3A1%2C%22post_id%22%3A1919106531550671%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.604502526344418%3A306061129499414%3A69%3A0%3A1561964399%3A-2840150862875789387&__tn__=%2AW-R,27,0,,1,0,,,,,,,2019-06-28,drdrew
